date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,2548.2580645161293,0.007677337392923827,0.0,$15,0.10417582417582417
2012-06-30,2236.190476190476,-0.0069586199072422935,0.0,$7,0.1523076923076923
2012-09-30,1125.6666666666667,-0.011159661506176794,0.0,$1,0.14434782608695654
2012-12-31,528.8287096774193,-0.004551941933054471,0.0,$2,0.16119565217391305
2013-03-31,636.85,0.007987758754247532,0.0,$4,0.14366666666666666
2013-06-30,555.4921875,-0.00040020111741357126,0.0,$2,0.11582417582417584
2013-09-30,575.203125,-0.0004364032078352873,0.0,$1,0.08521739130434783
2013-12-31,478.4765625,-0.0024371923029818405,0.0,$2,0.08554347826086957
2014-03-31,394.3773770491803,-0.0028005711838633048,0.0,$1,0.07222222222222222
2014-06-30,295.05111111111114,-0.003039425592373879,0.0,$8,0.09098901098901098
2014-09-30,166.25546875,-0.011686364546837554,0.0,$10,0.0891304347826087
2014-12-31,103.19484375,0.0008946925514412823,0.0,$10,0.10130434782608697
2015-03-31,74.58540983606558,-0.0021849325474295506,0.0,$6,0.11288888888888889
2015-06-30,66.81190476190476,0.012229435215533099,0.0,$9,0.1256043956043956
2015-09-30,46.6515625,-0.008147476693724672,0.0,$8,0.13478260869565217
2015-12-31,29.90021875,-0.013600027002622422,0.0,$7,0.16108695652173913
2016-03-31,8.218196721311475,-0.008538610425313828,0.0,$6,0.3597802197802198
2016-06-30,7.55759375,0.021358216990935666,0.0,$8,0.36934065934065935
2016-09-30,10.87725,7.616036083965029e-05,0.0,$7,0.39489130434782604
2016-12-31,6.786825396825397,-0.015013010378934113,0.0,$6,0.44815217391304346
2017-03-31,2.117241935483871,-0.014426004768000234,0.0,$6,0.698888888888889
2017-06-30,0.8588539682539682,-0.007046166010953665,0.0,$8,0.9473626373626375
2017-09-30,0.6163412698412698,0.00014908237594656192,0.0,$8,1.1536956521739128
2017-12-31,0.6618786666666666,0.0013560622941569825,0.0,$7,1.2027777777777777
