date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,13.179645161290322,0.001259360102014282,9.23,$20,0.10417582417582417
2012-06-30,12.70447619047619,0.00010249641740492233,8.91,$20,0.1523076923076923
2012-09-30,13.904857142857143,0.0014254817093440402,9.38,$20,0.14434782608695654
2012-12-31,13.916612903225808,-0.0007884360205995005,8.86,$20,0.16119565217391305
2013-03-31,14.419966666666665,0.0008885663345253147,9.38,$20,0.14366666666666666
2013-06-30,14.108453125,0.00016134903689858995,10.24,$21,0.11582417582417584
2013-09-30,14.98290625,0.000327285319796795,10.33,$21,0.08521739130434783
2013-12-31,16.728125,0.0019483299223233674,11.42,$24,0.08554347826086957
2014-03-31,15.70627868852459,-0.0008423100357265438,10.56,$25,0.07222222222222222
2014-06-30,14.92268253968254,-0.0004966759590449521,9.09,$25,0.09098901098901098
2014-09-30,15.012828125,-0.0008279949148443568,8.52,$25,0.0891304347826087
2014-12-31,16.086140625,0.002831993221697556,9.25,$29,0.10130434782608697
2015-03-31,15.777934426229507,-0.0010995344137497353,8.44,$25,0.11288888888888889
2015-06-30,16.113174603174603,0.0014654397182241887,9.21,$25,0.1256043956043956
2015-09-30,16.526421875,2.608733116568618e-05,9.24,$26,0.13478260869565217
2015-12-31,17.291859375,9.151111091533319e-05,9.79,$28,0.16108695652173913
2016-03-31,16.706655737704917,-0.0001278012782849245,9.9,$26,0.3597802197802198
2016-06-30,16.994296875,0.0003976008782833173,10.91,$27,0.36934065934065935
2016-09-30,18.77653125,0.0028946026980787923,12.54,$29,0.39489130434782604
2016-12-31,22.345412698412698,0.004133493633860955,16.29,$29,0.44815217391304346
2017-03-31,24.357209677419355,-0.0014759152104919246,13.87,$31,0.698888888888889
2017-06-30,23.00636507936508,0.0003658573931554679,12.67,$32,0.9473626373626375
2017-09-30,25.04125396825397,0.002355992404590843,14.28,$33,1.1536956521739128
2017-12-31,28.125333333333334,-0.0004304108341991612,14.85,$34,1.2027777777777777
