date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,8.901029032258064,0.003449102904287648,4.31,$195,0.10417582417582417
2012-06-30,8.485530158730159,-0.00034415777887198204,4.6,$230,0.1523076923076923
2012-09-30,9.27591746031746,0.0013439664484655952,5.4,$241,0.14434782608695654
2012-12-31,9.467024193548388,0.000379073043634702,0.0,$218,0.16119565217391305
2013-03-31,10.477883333333333,0.001682248052813229,0.0,$242,0.14366666666666666
2013-06-30,11.645984375,0.001973709413946449,0.0,$246,0.11582417582417584
2013-09-30,12.45321875,0.0006145375810254049,6.3,$266,0.08521739130434783
2013-12-31,13.32090625,0.001873119790323662,9.25,$233,0.08554347826086957
2014-03-31,13.436836065573772,-0.00022894554661009005,8.67,$246,0.07222222222222222
2014-06-30,13.219888888888889,-0.00025180077769783337,7.67,$269,0.09098901098901098
2014-09-30,13.688125,-0.0002191483391885858,1.92,$141,0.0891304347826087
2014-12-31,13.3415,-0.0007584632226606634,1.62,$264,0.10130434782608697
2015-03-31,13.11749180327869,0.0012595450159031017,1.94,$179,0.11288888888888889
2015-06-30,13.494047619047619,-0.0002594788566723503,1.79,$200,0.1256043956043956
2015-09-30,13.61965625,0.00013125576870604526,3.05,$185,0.13478260869565217
2015-12-31,13.569875,0.0001682076262433229,3.7,$164,0.16108695652173913
2016-03-31,12.748032786885245,0.0002448463192928306,3.51,$193,0.3597802197802198
2016-06-30,14.133796875,0.001306357415969137,3.91,$214,0.36934065934065935
2016-09-30,15.328890625,0.0010965081353089667,29.04,$252,0.39489130434782604
2016-12-31,16.714126984126985,0.0009036813005953768,18.41,$319,0.44815217391304346
2017-03-31,15.981387096774194,-0.0008339495776654894,32.27,$290,0.698888888888889
2017-06-30,15.938095238095238,0.0011658125045992344,0.0,$307,0.9473626373626375
2017-09-30,16.871507936507935,0.000629999487642142,0.0,$324,1.1536956521739128
2017-12-31,17.395533333333333,-0.0016411169817136455,0.0,$81,1.2027777777777777
