date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,19.935612903225806,0.0029401953264400044,23.45,$78,0.10417582417582417
2012-06-30,17.31884126984127,-0.004378656571049703,17.57,$84,0.1523076923076923
2012-09-30,16.5164126984127,0.0016985669114519713,19.37,$80,0.14434782608695654
2012-12-31,17.194903225806453,0.0015791735127343729,22.12,$82,0.16119565217391305
2013-03-31,19.9618,0.002353593406117386,24.86,$81,0.14366666666666666
2013-06-30,20.948,0.0012464648344141342,27.9,$87,0.11582417582417584
2013-09-30,27.58021875,0.005256993696914293,37.38,$91,0.08521739130434783
2013-12-31,32.01384375,0.0032758840613055368,43.42,$96,0.08554347826086957
2014-03-31,36.789721311475404,-0.0017558533750731715,37.16,$91,0.07222222222222222
2014-06-30,34.82223809523809,0.002232042621163381,37.75,$92,0.09098901098901098
2014-09-30,40.73259375,0.0010010462404498044,29.24,$154,0.0891304347826087
2014-12-31,39.25325,0.0005888349237585747,28.47,$89,0.10130434782608697
2015-03-31,41.91588524590164,0.0031819615876137737,33.67,$101,0.11288888888888889
2015-06-30,48.45439682539683,-0.0003305030203842997,28.59,$144,0.1256043956043956
2015-09-30,39.236625,-0.004579470873238449,14.73,$108,0.13478260869565217
2015-12-31,35.305296875,-1.2879537001027341e-05,15.04,$98,0.16108695652173913
2016-03-31,34.594098360655735,0.0026650326785477908,17.89,$96,0.3597802197802198
2016-06-30,40.0385,0.001964834821477383,19.83,$147,0.36934065934065935
2016-09-30,47.735890625,0.0033190917338051396,33.83,$148,0.39489130434782604
2016-12-31,57.09903174603175,0.0031516574489609717,35.73,$138,0.44815217391304346
2017-03-31,72.96677419354837,0.004636499192031212,39.33,$139,0.698888888888889
2017-06-30,88.69746031746031,0.0003400774734047144,37.26,$178,0.9473626373626375
2017-09-30,101.51779365079365,0.004358222806834021,38.96,$266,1.1536956521739128
2017-12-31,123.13466666666666,0.007174884593859502,59.77,$183,1.2027777777777777
