date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,94.67501612903226,0.0032812230152418184,22.07,"$2,136",0.10417582417582417
2012-06-30,115.6263492063492,0.0033045632477006035,24.2,"$2,573",0.1523076923076923
2012-09-30,131.36349206349206,0.001987942346601966,24.67,"$2,603",0.14434782608695654
2012-12-31,142.7106451612903,0.0007213921792747688,21.69,"$2,222",0.16119565217391305
2013-03-31,155.7955,0.0016711992518226452,23.31,"$2,167",0.14366666666666666
2013-06-30,172.6365625,0.000838241324328427,23.42,"$2,714",0.11582417582417584
2013-09-30,168.634375,0.0006531433235660387,23.19,"$2,847",0.08521739130434783
2013-12-31,176.1959375,0.000240169110941749,23.36,"$2,457",0.08554347826086957
2014-03-31,186.157868852459,0.0012913107691921708,25.06,"$2,367",0.07222222222222222
2014-06-30,193.2668253968254,0.00085334322653059,24.74,"$3,043",0.09098901098901098
2014-09-30,205.92703125,0.000970004212415821,23.81,"$3,151",0.0891304347826087
2014-12-31,229.1753125,0.0029915032980104683,27.91,"$2,569",0.10130434782608697
2015-03-31,271.74049180327864,0.0013825553484137672,29.45,"$2,450",0.11288888888888889
2015-06-30,277.02746031746034,-0.0004662390383879072,26.33,"$3,132",0.1256043956043956
2015-09-30,256.97734375,-0.0030724055364851604,20.11,"$3,152",0.13478260869565217
2015-12-31,254.15234375,0.0025611604354941857,21.91,"$2,605",0.16108695652173913
2016-03-31,257.7168852459016,0.001738922058565936,23.7,"$2,574",0.3597802197802198
2016-06-30,287.795,0.000576685915196537,23.91,"$3,220",0.36934065934065935
2016-09-30,287.3046875,-0.0008041153316224615,22.38,"$3,279",0.39489130434782604
2016-12-31,262.6698412698413,-0.00024820383067504704,21.75,"$2,783",0.44815217391304346
2017-03-31,300.1716129032258,0.0024279598813722434,23.28,"$2,761",0.698888888888889
2017-06-30,333.9712698412698,0.00205352073633062,27.78,"$3,736",0.9473626373626375
2017-09-30,343.77190476190475,0.00040446418461653316,30.29,"$4,507",1.1536956521739128
2017-12-31,387.05100000000004,0.002861158131759778,21.24,"$3,980",1.2027777777777777
