date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,40.87909677419355,0.003533490085057552,14.77,"$1,098",0.10417582417582417
2012-06-30,39.53879365079365,-0.004624351069564212,14.16,"$1,103",0.1523076923076923
2012-09-30,35.628238095238096,0.0015015212551324957,13.29,$936,0.14434782608695654
2012-12-31,35.73885483870968,0.0003822059571092746,14.89,"$1,009",0.16119565217391305
2013-03-31,41.68721666666667,0.0031748930191337547,14.91,"$1,089",0.14366666666666666
2013-06-30,42.799203125,-1.0840556919062758e-05,16.53,"$1,130",0.11582417582417584
2013-09-30,45.71215625,-0.0008341775599237725,14.99,$993,0.08521739130434783
2013-12-31,44.973328125,0.0012338215492994613,13.87,"$1,002",0.08554347826086957
2014-03-31,44.39449180327868,0.0002418087882787592,15.5,"$1,066",0.07222222222222222
2014-06-30,46.918063492063496,0.0007663024556518523,18.81,"$1,124",0.09098901098901098
2014-09-30,43.841484375,-0.003222960778171474,22.07,"$1,048",0.0891304347826087
2014-12-31,39.59909375,0.0014584167074786145,19.18,$902,0.10130434782608697
2015-03-31,36.58314754098361,-0.0025165694594743286,25.06,$916,0.11288888888888889
2015-06-30,35.906412698412694,-0.0011485209264047416,20.25,$930,0.1256043956043956
2015-09-30,29.75125,-0.0012465832898945865,20.62,$869,0.13478260869565217
2015-12-31,30.628125,3.004470977873916e-06,39.86,$771,0.16108695652173913
2016-03-31,25.923344262295082,0.0018432947411494642,39.44,$840,0.3597802197802198
2016-06-30,34.107453125,0.002515154490214312,24.26,$845,0.36934065934065935
2016-09-30,41.219171875,0.004758332676609689,30.17,$868,0.39489130434782604
2016-12-31,49.36192063492064,0.0008420395721353434,30.37,$821,0.44815217391304346
2017-03-31,54.38248387096774,0.0015922632470768059,29.63,$887,0.698888888888889
2017-06-30,55.873269841269845,0.00044705554191464236,29.28,$962,0.9473626373626375
2017-09-30,56.671285714285716,0.0009677549654941472,22.99,$968,1.1536956521739128
2017-12-31,56.32033333333333,-0.0036534343556919387,22.99,$968,1.2027777777777777
