date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,24.885693548387096,0.004440882397440207,11.91,"$1,578",0.10417582417582417
2012-06-30,27.266000000000002,7.581953425670932e-05,12.04,"$1,367",0.1523076923076923
2012-09-30,30.898825396825398,0.002543703861833476,10.97,"$1,524",0.14434782608695654
2012-12-31,30.97216129032258,-0.0014020503782525822,10.65,"$1,713",0.16119565217391305
2013-03-31,30.664283333333334,0.0012827811378822718,10.59,"$1,638",0.14366666666666666
2013-06-30,31.58378125,0.0006032822156220898,10.83,"$1,454",0.11582417582417584
2013-09-30,31.964234375,-0.000331466894433927,10.43,"$1,622",0.08521739130434783
2013-12-31,33.927484375,0.0032834501863370554,11.13,"$1,791",0.08554347826086957
2014-03-31,38.68083606557377,0.0022901871073108086,12.6,"$1,868",0.07222222222222222
2014-06-30,44.77769841269841,0.0013589368294050377,12.17,"$1,641",0.09098901098901098
2014-09-30,49.47125,0.001614807610477267,13.88,"$1,731",0.0891304347826087
2014-12-31,52.416796875,0.0003676441356811992,12.5,"$1,911",0.10130434782608697
2015-03-31,53.773016393442624,0.0020618041941474837,13.31,"$1,916",0.11288888888888889
2015-06-30,59.395698412698415,0.001093772334857846,15.01,"$1,695",0.1256043956043956
2015-09-30,68.0199375,0.0012618848257959295,15.44,"$1,794",0.13478260869565217
2015-12-31,63.748265625,-0.0012614418293566253,14.94,"$2,007",0.16108695652173913
2016-03-31,62.4784262295082,6.921809480984052e-05,13.3,"$1,987",0.3597802197802198
2016-06-30,56.06921875,-0.0022934936258082426,12.65,"$1,780",0.36934065934065935
2016-09-30,60.607734375,0.0035141671996866443,12.38,"$1,886",0.39489130434782604
2016-12-31,69.4144761904762,0.000885680915450449,12.03,"$2,113",0.44815217391304346
2017-03-31,70.67535483870968,0.0010562731484051,13.72,"$2,001",0.698888888888889
2017-06-30,63.79334920634921,-0.0061876409952438755,9.49,"$1,701",0.9473626373626375
2017-09-30,41.63357142857143,-0.004219738015653252,6.66,"$1,870",1.1536956521739128
2017-12-31,31.548066666666667,-0.004446725721057783,6.66,"$1,870",1.2027777777777777
