date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,11.916306451612904,0.0016083282171956408,6.84,"$1,920",0.10417582417582417
2012-06-30,11.641523809523811,-0.001111874618711534,7.08,"$1,908",0.1523076923076923
2012-09-30,10.745301587301586,0.0005104633388585116,8.23,"$2,038",0.14434782608695654
2012-12-31,11.01991935483871,-0.00035531676779331796,8.81,"$2,146",0.16119565217391305
2013-03-31,11.252550000000001,0.001104643396264062,9.13,"$1,814",0.14366666666666666
2013-06-30,13.12196875,0.0012541887989604636,8.82,"$1,982",0.11582417582417584
2013-09-30,13.4478125,0.0005751182988272922,9.55,"$2,067",0.08521739130434783
2013-12-31,15.076296875,0.0034533900979195325,10.77,"$1,956",0.08554347826086957
2014-03-31,17.292475409836065,0.0027447479121845775,14.01,"$2,289",0.07222222222222222
2014-06-30,19.607777777777777,0.0009611821324962808,20.17,"$2,482",0.09098901098901098
2014-09-30,19.361296875,-0.0017885792108758274,11.95,"$2,540",0.0891304347826087
2014-12-31,19.019515625,0.002845957224426569,10.95,"$2,404",0.10130434782608697
2015-03-31,22.305540983606555,8.004554908037988e-06,10.34,"$2,265",0.11288888888888889
2015-06-30,20.168190476190475,-0.0020469216664185602,7.95,"$2,343",0.1256043956043956
2015-09-30,17.061734375,-0.0019683634998822475,9.59,"$2,272",0.13478260869565217
2015-12-31,17.3396875,0.0013029480338137642,15.94,"$2,231",0.16108695652173913
2016-03-31,17.838819672131145,0.0024598902538565627,55.63,"$2,047",0.3597802197802198
2016-06-30,19.41321875,-4.127490709104724e-05,9.6,"$2,360",0.36934065934065935
2016-09-30,21.734703125,0.0023858932144818525,10.52,"$2,507",0.39489130434782604
2016-12-31,23.32150793650794,0.0005516923745058325,6.5,"$2,476",0.44815217391304346
2017-03-31,26.244854838709678,0.0018850700796358027,6.42,"$2,375",0.698888888888889
2017-06-30,28.49363492063492,0.001835941824340904,11.88,"$2,497",0.9473626373626375
2017-09-30,29.516000000000002,9.230427984831279e-05,11.23,"$2,607",1.1536956521739128
2017-12-31,30.826,0.0020454525521136097,0.0,"$2,637",1.2027777777777777
