date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,54.451112903225805,0.001638755191962624,26.03,"$2,248",0.10417582417582417
2012-06-30,54.30598412698413,-0.0019971035664668856,22.43,"$2,251",0.1523076923076923
2012-09-30,53.13260317460317,0.0022217456905121113,24.82,"$2,550",0.14434782608695654
2012-12-31,56.37743548387097,-0.00018621958291025414,23.08,"$2,933",0.16119565217391305
2013-03-31,59.85776666666666,0.0012858478860734712,23.56,"$2,292",0.14366666666666666
2013-06-30,64.511171875,0.0005712288609897014,23.23,"$2,407",0.11582417582417584
2013-09-30,64.197625,0.0010621704572400682,24.75,"$2,675",0.08521739130434783
2013-12-31,68.854390625,0.0012614103500157483,27.16,"$3,019",0.08554347826086957
2014-03-31,66.24129508196721,-0.0018265100521017107,23.36,"$2,550",0.07222222222222222
2014-06-30,70.26395238095238,0.0017637133725836942,22.43,"$2,725",0.09098901098901098
2014-09-30,72.136765625,0.00016828993917627176,23.96,"$2,631",0.0891304347826087
2014-12-31,71.01971875,0.00042462130217881845,24.18,"$3,045",0.10130434782608697
2015-03-31,75.92829508196722,0.0015897092561175407,25.01,"$2,581",0.11288888888888889
2015-06-30,83.43533333333333,0.0007474345943152814,28.53,"$2,524",0.1256043956043956
2015-09-30,81.261109375,-0.0009212409211912347,24.64,"$2,835",0.13478260869565217
2015-12-31,82.874203125,0.001537356882683489,26.47,"$3,124",0.16108695652173913
2016-03-31,87.0555737704918,0.0012695424349850595,28.44,"$2,657",0.3597802197802198
2016-06-30,91.41353125,-0.0004201323811217402,28.93,"$2,646",0.36934065934065935
2016-09-30,89.5998125,-0.0003373745874327809,28.53,"$2,865",0.39489130434782604
2016-12-31,80.18846031746031,-0.0021835104732477006,25.09,"$3,208",0.44815217391304346
2017-03-31,81.87303225806451,0.001773640426887752,27.09,"$2,857",0.698888888888889
2017-06-30,91.27744444444446,0.0020672906271269943,27.46,"$2,894",0.9473626373626375
2017-09-30,102.41820634920634,0.0019886975691689613,28.03,"$3,274",1.1536956521739128
2017-12-31,113.38666666666667,0.004978218050044155,42.62,"$3,744",1.2027777777777777
