date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,15.76641935483871,-0.002802546903755265,17.38,$284,0.10417582417582417
2012-06-30,13.351825396825395,0.0004378786594255618,17.38,$284,0.1523076923076923
2012-09-30,13.847492063492064,0.0012548243170901056,17.38,$284,0.14434782608695654
2012-12-31,14.969274193548388,0.0024479362120066435,17.38,$284,0.16119565217391305
2013-03-31,17.94863333333333,0.004394470393806925,17.38,$284,0.14366666666666666
2013-06-30,22.65671875,0.0009260849687920698,17.38,$284,0.11582417582417584
2013-09-30,24.627796875,0.0018923436405778229,17.38,$284,0.08521739130434783
2013-12-31,26.212578125,0.0022861717404780487,17.38,$284,0.08554347826086957
2014-03-31,26.91322950819672,-0.0005976711669114255,17.38,$284,0.07222222222222222
2014-06-30,23.850507936507938,-0.0018344822062193835,17.38,$284,0.09098901098901098
2014-09-30,23.221390625,-0.0005704753026789869,17.38,$284,0.0891304347826087
2014-12-31,25.172203125,0.0026551697857095553,17.38,$284,0.10130434782608697
2015-03-31,23.908524590163935,-0.0018417581052691306,17.38,$284,0.11288888888888889
2015-06-30,20.406444444444443,-0.0017096842197743775,17.38,$284,0.1256043956043956
2015-09-30,19.3486875,-0.0048501564768250825,17.38,$284,0.13478260869565217
2015-12-31,14.759796875,-0.0012086708656833256,17.38,$284,0.16108695652173913
2016-03-31,14.209196721311475,0.003156679534506463,17.38,$284,0.3597802197802198
2016-06-30,14.004265625,-0.0034131763068752097,17.38,$284,0.36934065934065935
2016-09-30,13.45965625,0.0009261578762426014,17.38,$284,0.39489130434782604
2016-12-31,13.712301587301587,0.003637527956058023,17.38,$284,0.44815217391304346
2017-03-31,13.880129032258065,-0.0016944518661590907,17.38,$284,0.698888888888889
2017-06-30,13.676238095238094,0.0011668381863032416,25.84,$305,0.9473626373626375
2017-09-30,15.924888888888889,0.005238717369443782,81.56,$313,1.1536956521739128
2017-12-31,21.334466666666668,0.0022579526354833588,22.08,$314,1.2027777777777777
