date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,8.811625806451612,0.003550457505982295,0.0,$1,0.10417582417582417
2012-06-30,11.909784126984128,0.019445397696248628,0.0,$1,0.1523076923076923
2012-09-30,14.306799999999999,-0.009939944507750155,0.0,$1,0.14434782608695654
2012-12-31,7.449709677419355,-0.0023512419788519067,0.0,$1,0.16119565217391305
2013-03-31,6.5531299999999995,0.001906541745517167,0.0,$1,0.14366666666666666
2013-06-30,5.9323125,-0.003509048431322468,0.0,$1,0.11582417582417584
2013-09-30,6.729728125,0.0056464351437212,0.0,$1,0.08521739130434783
2013-12-31,6.3906375,0.0034041759840345524,0.0,$1,0.08554347826086957
2014-03-31,38.4590131147541,0.03511536965839124,0.0,$1,0.07222222222222222
2014-06-30,26.829507936507937,-0.00037789881583403167,0.0,$3,0.09098901098901098
2014-09-30,23.011859375,-0.005343143568834056,0.0,$3,0.0891304347826087
2014-12-31,17.594625,0.002720856900155588,0.0,$8,0.10130434782608697
2015-03-31,18.381639344262293,0.0006229678701199976,0.0,$4,0.11288888888888889
2015-06-30,17.96874603174603,-0.003074557671558292,0.0,$3,0.1256043956043956
2015-09-30,11.763765625,-0.004274180064970268,0.0,$18,0.13478260869565217
2015-12-31,9.9084375,0.0017810516481881929,0.0,$20,0.16108695652173913
2016-03-31,8.612022950819672,0.0013436223906481046,0.0,$20,0.3597802197802198
2016-06-30,9.8695,0.0018445096635543706,3.0,$20,0.36934065934065935
2016-09-30,10.7219375,0.00452998243729362,2.1,$19,0.39489130434782604
2016-12-31,14.863539682539683,0.01312959863429012,4.16,$32,0.44815217391304346
2017-03-31,17.65741935483871,-0.0059200430182398045,2.73,$39,0.698888888888889
2017-06-30,12.57233492063492,-0.006218838070255315,4.76,$41,0.9473626373626375
2017-09-30,10.737879365079365,0.0031868784762931774,7.34,$40,1.1536956521739128
2017-12-31,12.763766666666667,0.005288880289098071,7.04,$40,1.2027777777777777
