date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,10.524999999999999,0.004714580337757931,159.2,$137,0.10417582417582417
2012-06-30,7.838571428571428,-0.005678173353798436,159.2,$137,0.1523076923076923
2012-09-30,8.703809523809523,0.004648444856638913,159.2,$137,0.14434782608695654
2012-12-31,7.275370967741935,-0.0030373553663696796,159.2,$137,0.16119565217391305
2013-03-31,7.264333333333334,-0.0029043612954840945,159.2,$137,0.14366666666666666
2013-06-30,6.5109375,-0.0007291416784987979,159.2,$137,0.11582417582417584
2013-09-30,5.7768749999999995,0.0005171575984796763,159.2,$137,0.08521739130434783
2013-12-31,7.63953125,0.004965238751301124,159.2,$137,0.08554347826086957
2014-03-31,6.938055737704918,-0.003219563076023965,159.2,$137,0.07222222222222222
2014-06-30,7.279761904761905,0.003175656916808139,159.2,$137,0.09098901098901098
2014-09-30,8.3054421875,0.005119654101272434,159.2,$137,0.0891304347826087
2014-12-31,11.57375,0.005516042044538705,159.2,$137,0.10130434782608697
2015-03-31,14.335573770491804,0.000788533553621161,159.2,$137,0.11288888888888889
2015-06-30,15.968095238095238,-0.0014630094529844262,159.2,$137,0.1256043956043956
2015-09-30,10.273984375,-0.006925674700564266,159.2,$137,0.13478260869565217
2015-12-31,7.38984375,-0.00010181616807044581,104.14,$139,0.16108695652173913
2016-03-31,7.0969672131147545,-0.0006275917830098293,11.27,$144,0.3597802197802198
2016-06-30,5.886328125,-0.0018474305726353373,5.64,$134,0.36934065934065935
2016-09-30,7.6889843749999995,0.005308420453527302,8.1,$119,0.39489130434782604
2016-12-31,5.56968253968254,-0.008179887565442178,3.61,$115,0.44815217391304346
2017-03-31,5.169838709677419,0.001555057483431461,7.28,$104,0.698888888888889
2017-06-30,5.145952380952381,0.002184132822957762,105.2,$102,0.9473626373626375
2017-09-30,4.739444444444444,-0.0020517200838972103,0.0,$105,1.1536956521739128
2017-12-31,4.490666666666667,0.005016684177648141,0.0,$107,1.2027777777777777
