date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,10.977935483870967,0.0005904380266392101,10.27,$65,0.10417582417582417
2012-06-30,10.157873015873017,-0.0010357970762779132,73.55,$70,0.1523076923076923
2012-09-30,10.155473015873016,0.0019687832599028254,0.0,$57,0.14434782608695654
2012-12-31,9.28861935483871,-0.004316101401742454,0.0,$60,0.16119565217391305
2013-03-31,9.121974999999999,0.0025305907896492545,0.0,$60,0.14366666666666666
2013-06-30,8.826625,-0.0009931562464296963,0.0,$67,0.11582417582417584
2013-09-30,9.1637,0.0014278103319610106,158.57,$57,0.08521739130434783
2013-12-31,10.7479375,0.004633052892350725,50.79,$62,0.08554347826086957
2014-03-31,14.790098360655739,0.001973767611467816,19.67,$58,0.07222222222222222
2014-06-30,13.799936507936508,-0.0001489492417336821,13.99,$70,0.09098901098901098
2014-09-30,14.06821875,-0.001242252790730385,11.49,$60,0.0891304347826087
2014-12-31,13.571578125,0.006168981956301903,15.36,$64,0.10130434782608697
2015-03-31,18.522590163934424,-0.0005337372297955464,13.44,$56,0.11288888888888889
2015-06-30,16.360428571428574,-0.003337610156705447,10.68,$61,0.1256043956043956
2015-09-30,13.76940625,-0.002799117181036084,9.92,$51,0.13478260869565217
2015-12-31,10.3402140625,-0.0026064526902620302,10.79,$54,0.16108695652173913
2016-03-31,8.988845901639344,0.0015218608604093218,17.2,$50,0.3597802197802198
2016-06-30,10.5167203125,0.002534008260129804,0.0,$55,0.36934065934065935
2016-09-30,10.742921875,-0.0027013476231200068,0.0,$49,0.39489130434782604
2016-12-31,9.340228571428572,-6.8682370498993726e-06,0.0,$53,0.44815217391304346
2017-03-31,10.579083870967741,0.002296429275084956,0.0,$51,0.698888888888889
2017-06-30,9.118284126984127,-0.0028469573281897876,60.01,$54,0.9473626373626375
2017-09-30,7.895965079365079,0.0011219906246310641,97.76,$52,1.1536956521739128
2017-12-31,8.558196666666667,-0.0021958951987759473,0.0,$52,1.2027777777777777
