date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,9.757162903225808,0.005983763903146425,15.53,$174,0.10417582417582417
2012-06-30,9.071214285714285,-0.002882926894890583,8.86,$209,0.1523076923076923
2012-09-30,9.308247619047618,0.004088009215875063,11.38,$205,0.14434782608695654
2012-12-31,12.321274193548387,0.003868587269798431,12.79,$250,0.16119565217391305
2013-03-31,16.237883333333333,0.005334524848421098,16.71,$212,0.14366666666666666
2013-06-30,17.602625,0.0008309333587142795,17.06,$245,0.11582417582417584
2013-09-30,20.036265625,0.0037905769073522926,16.13,$270,0.08521739130434783
2013-12-31,23.05734375,0.002082859982421352,16.57,$260,0.08554347826086957
2014-03-31,27.932540983606557,0.00540265423097986,21.43,$237,0.07222222222222222
2014-06-30,30.859063492063495,-0.0015135063533055714,17.42,$280,0.09098901098901098
2014-09-30,32.868,0.0018574989202084675,19.04,$275,0.0891304347826087
2014-12-31,28.84175,-0.004911851831586241,12.85,$298,0.10130434782608697
2015-03-31,19.300836065573773,-0.000883581913541182,11.87,$227,0.11288888888888889
2015-06-30,20.73206349206349,-0.003096371883998772,10.4,$262,0.1256043956043956
2015-09-30,15.435484375,-0.0014123246436773748,8.92,$277,0.13478260869565217
2015-12-31,16.374140625,0.0015803805071416318,10.44,$273,0.16108695652173913
2016-03-31,13.179272131147542,0.0016464624674729835,10.8,$247,0.3597802197802198
2016-06-30,17.388015625,0.0019173376937119593,13.15,$242,0.36934065934065935
2016-09-30,16.1235625,-0.0014149538145736794,12.8,$245,0.39489130434782604
2016-12-31,17.526222222222223,0.006321209964806523,17.86,$244,0.44815217391304346
2017-03-31,23.71209677419355,0.0013928179879105827,19.24,$227,0.698888888888889
2017-06-30,20.52846031746032,-0.002252598990863035,15.21,$249,0.9473626373626375
2017-09-30,23.055619047619047,0.006206044886473038,23.95,$259,1.1536956521739128
2017-12-31,30.899083333333333,0.0051921731995549615,11.17,$295,1.2027777777777777
