date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,2.696774193548387,0.007133772269412405,15.14,$162,0.10417582417582417
2012-06-30,2.8861904761904764,-0.0023241640185540733,14.0,$165,0.1523076923076923
2012-09-30,2.658412698412698,0.0009924468185005888,8.69,$160,0.14434782608695654
2012-12-31,2.546532258064516,-0.0013334685954224988,1.56,$159,0.16119565217391305
2013-03-31,2.8489999999999998,0.0019247320465699213,1.76,$173,0.14366666666666666
2013-06-30,2.64171875,-0.0006568571967245137,1.67,$177,0.11582417582417584
2013-09-30,2.68953125,-0.001257869985842902,1.66,$175,0.08521739130434783
2013-12-31,2.1303125,-0.005131852422676176,27.83,$178,0.08554347826086957
2014-03-31,2.110901639344262,0.009481256276642033,0.0,$169,0.07222222222222222
2014-06-30,5.748571428571429,0.014472100803310677,0.0,$179,0.09098901098901098
2014-09-30,6.4651453125,0.0007879517315040642,0.0,$184,0.0891304347826087
2014-12-31,8.43625,0.004619094002738659,854.0,$186,0.10130434782608697
2015-03-31,8.36860655737705,0.0002445334391555256,40.0,$181,0.11288888888888889
2015-06-30,7.6657142857142855,-0.0032124000064791213,39.35,$204,0.1256043956043956
2015-09-30,6.44875,-0.002408272926191125,22.2,$208,0.13478260869565217
2015-12-31,6.18890625,0.0022550110618684126,36.35,$216,0.16108695652173913
2016-03-31,5.56516393442623,-0.0033684345144777148,20.13,$216,0.3597802197802198
2016-06-30,5.1703125,0.0018421132658749985,22.25,$219,0.36934065934065935
2016-09-30,6.3690625,0.005249808490644475,74.0,$225,0.39489130434782604
2016-12-31,6.748095238095238,-0.001967305576752749,40.31,$225,0.44815217391304346
2017-03-31,5.942741935483871,-0.0011331073634184322,34.71,$229,0.698888888888889
2017-06-30,6.809523809523809,0.0045184499007860975,38.75,$230,0.9473626373626375
2017-09-30,9.146825396825397,0.006713475939308429,50.22,$228,1.1536956521739128
2017-12-31,10.979999999999999,-0.0046305659103252055,0.0,$236,1.2027777777777777
