date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,18.08293548387097,7.479163397158906e-05,14.9,$331,0.10417582417582417
2012-06-30,20.936333333333334,0.004068718086145115,17.71,$319,0.1523076923076923
2012-09-30,24.326174603174604,0.001916629573476488,19.01,$326,0.14434782608695654
2012-12-31,24.615483870967743,0.0005783553737848094,18.88,$367,0.16119565217391305
2013-03-31,27.009333333333334,0.002144315313769048,20.01,$356,0.14366666666666666
2013-06-30,30.222015625,0.001034190233915681,19.99,$349,0.11582417582417584
2013-09-30,32.723421875,0.001168707295129202,20.74,$346,0.08521739130434783
2013-12-31,38.08365625,0.004173493187629962,26.33,$388,0.08554347826086957
2014-03-31,47.28818032786886,0.0024185695005625248,29.82,$401,0.07222222222222222
2014-06-30,42.67388888888889,-0.003137478798342765,24.1,$381,0.09098901098901098
2014-09-30,39.4833125,-0.0006970083263727871,21.92,$390,0.0891304347826087
2014-12-31,47.3416875,0.0054169177124056365,28.75,$426,0.10130434782608697
2015-03-31,60.375950819672134,0.0018459160879122916,30.2,$432,0.11288888888888889
2015-06-30,64.79998412698413,0.003346323337411911,39.8,$399,0.1256043956043956
2015-09-30,70.080609375,-0.0014082427379047743,34.93,$389,0.13478260869565217
2015-12-31,60.264328125,-0.002822931365299198,27.07,$417,0.16108695652173913
2016-03-31,51.463868852459015,-0.0001581075648323405,24.54,$429,0.3597802197802198
2016-06-30,59.89715625,0.003735166870204247,26.45,$423,0.36934065934065935
2016-09-30,73.497234375,0.002440237380656735,29.27,$422,0.39489130434782604
2016-12-31,81.85892063492064,0.0014729402357463671,28.84,$440,0.44815217391304346
2017-03-31,80.50874193548388,-0.0009385528899118621,26.27,$449,0.698888888888889
2017-06-30,78.48303174603174,-0.0015855319851769195,23.28,$435,0.9473626373626375
2017-09-30,74.77453968253968,0.0004937739294923806,23.53,$432,1.1536956521739128
2017-12-31,66.789,-0.006456559489578717,18.59,$468,1.2027777777777777
