date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,12.422951612903224,0.002082545652957142,0.0,"$5,503",0.10417582417582417
2012-06-30,10.064504761904763,-0.0032074851286297674,0.0,"$6,012",0.1523076923076923
2012-09-30,11.14054126984127,0.004844228883312746,0.0,"$6,758",0.14434782608695654
2012-12-31,14.532870967741935,0.0025306818604594,46.37,"$7,781",0.16119565217391305
2013-03-31,13.67335,0.0002900657066571869,29.45,"$6,327",0.14366666666666666
2013-06-30,13.27246875,-0.002980460783630479,15.1,"$5,915",0.11582417582417584
2013-09-30,12.434328125,0.0002310310533871849,13.19,"$5,921",0.08521739130434783
2013-12-31,11.353859375,0.000429560201180304,20.88,"$6,654",0.08554347826086957
2014-03-31,11.762934426229508,0.0006722609396632471,26.99,"$5,029",0.07222222222222222
2014-06-30,13.706428571428571,0.0038355179883604543,22.53,"$5,800",0.09098901098901098
2014-09-30,16.27575,0.0001747763831767054,18.06,"$6,213",0.0891304347826087
2014-12-31,15.232828125,-0.00028462797837164495,11.42,"$8,342",0.10130434782608697
2015-03-31,15.448852459016393,-0.0007151301709073038,6.99,"$6,320",0.11288888888888889
2015-06-30,13.488253968253968,-0.0031499764303585375,5.46,"$6,037",0.1256043956043956
2015-09-30,10.04125,-0.0027925233601944002,5.03,"$6,442",0.13478260869565217
2015-12-31,10.0446875,0.00176978189698496,8.0,"$6,746",0.16108695652173913
2016-03-31,9.687540983606558,0.001761318033427846,16.57,"$4,791",0.3597802197802198
2016-06-30,10.78703125,0.0005217187271716207,47.49,"$5,270",0.36934065934065935
2016-09-30,13.2409375,0.0016687624394601287,59.94,"$6,051",0.39489130434782604
2016-12-31,12.521746031746032,0.00035859230977314515,9.77,"$7,741",0.44815217391304346
2017-03-31,12.886290322580646,0.0010954822837492058,6.43,"$6,356",0.698888888888889
2017-06-30,14.236031746031745,0.0028579091253276793,5.31,"$5,966",0.9473626373626375
2017-09-30,14.335873015873016,-0.0026487130350451044,3.93,"$6,276",1.1536956521739128
2017-12-31,13.168000000000001,0.00043228410352591875,5.88,"$5,990",1.2027777777777777
