date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,17.949333333333335,0.021512915901652014,0.0,$24,0.10417582417582417
2012-06-30,16.354603174603174,-0.0066765996244004455,0.0,$24,0.1523076923076923
2012-09-30,13.427142857142856,-0.0035607680716407356,0.0,$24,0.14434782608695654
2012-12-31,10.705806451612903,-0.0035993173115544575,0.0,$24,0.16119565217391305
2013-03-31,7.283828333333333,-0.00514647384490805,0.0,$25,0.14366666666666666
2013-06-30,7.1221875,0.006202428586401059,0.0,$27,0.11582417582417584
2013-09-30,10.0778125,0.004436653571568049,0.0,$29,0.08521739130434783
2013-12-31,13.97421875,0.004165179671702268,0.0,$30,0.08554347826086957
2014-03-31,10.615819672131149,-0.005138490976740941,0.0,$31,0.07222222222222222
2014-06-30,9.231746031746033,0.0016145367487100787,0.0,$31,0.09098901098901098
2014-09-30,7.0396875,-0.008243275188659183,0.0,$32,0.0891304347826087
2014-12-31,6.32578125,0.005974691837927348,0.0,$31,0.10130434782608697
2015-03-31,7.727704918032787,-0.000662958791056018,0.0,$33,0.11288888888888889
2015-06-30,7.028095238095238,-0.0005803200722957083,0.0,$33,0.1256043956043956
2015-09-30,5.6575,-0.004927456485345238,0.0,$34,0.13478260869565217
2015-12-31,6.12515625,0.004037450516845637,0.0,$35,0.16108695652173913
2016-03-31,5.793360655737705,0.0005654624938561811,0.0,$36,0.3597802197802198
2016-06-30,6.71171875,0.0056715960018095014,0.0,$37,0.36934065934065935
2016-09-30,11.4271875,0.0064226348771246,0.0,$38,0.39489130434782604
2016-12-31,9.760396825396825,-0.007025483659633705,0.0,$39,0.44815217391304346
2017-03-31,7.944354838709677,0.0020327812614871236,0.0,$38,0.698888888888889
2017-06-30,6.988888888888889,-0.00452834518453628,0.0,$39,0.9473626373626375
2017-09-30,6.806746031746032,0.0025506570446536523,0.0,$39,1.1536956521739128
2017-12-31,7.3133333333333335,0.0009756680007003767,0.0,$40,1.2027777777777777
