date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,6.5224806451612904,0.004615341372928594,26.84,$155,0.10417582417582417
2012-06-30,6.520484126984127,0.00013002877576797,23.02,$163,0.1523076923076923
2012-09-30,7.202601587301587,0.0013607338293607197,44.05,$162,0.14434782608695654
2012-12-31,7.989198387096774,0.0030367039874281527,148.83,$108,0.16119565217391305
2013-03-31,9.087668333333333,-0.004173072715939143,134.6,$180,0.14366666666666666
2013-06-30,7.58453125,0.00266346404393975,19.55,$147,0.11582417582417584
2013-09-30,7.43140625,-0.0006163396163823137,16.15,$188,0.08521739130434783
2013-12-31,8.380296874999999,0.0034597145762083215,34.07,$216,0.08554347826086957
2014-03-31,8.522459016393443,2.8578464326307326e-05,53.71,$174,0.07222222222222222
2014-06-30,8.152619047619048,-0.0018707892923360589,0.0,$185,0.09098901098901098
2014-09-30,7.38484375,-0.003850985003447818,0.0,$202,0.0891304347826087
2014-12-31,7.243515625,0.005372736551367517,50.35,$246,0.10130434782608697
2015-03-31,7.05,-0.005541415386508982,50.08,$175,0.11288888888888889
2015-06-30,5.8684126984126985,0.00010345886640925547,31.37,$239,0.1256043956043956
2015-09-30,5.48109375,-0.002282601502802673,22.91,$221,0.13478260869565217
2015-12-31,4.42953125,-0.0029036719634433737,0.0,$223,0.16108695652173913
2016-03-31,3.5791803278688525,0.002682720496840283,0.0,$163,0.3597802197802198
2016-06-30,4.501796875,0.00016064863331192135,0.0,$192,0.36934065934065935
2016-09-30,4.04390625,-0.0030704185799196905,0.0,$199,0.39489130434782604
2016-12-31,4.057698412698413,0.0034748202099859054,0.0,$83,0.44815217391304346
2017-03-31,4.591935483870968,-0.00022974090657248712,0.0,$171,0.698888888888889
2017-06-30,4.357142857142857,0.0014995527350067292,0.0,$177,0.9473626373626375
2017-09-30,4.176984126984126,0.002334098233287695,0.0,$163,1.1536956521739128
2017-12-31,5.090833333333333,-0.0004389752764035711,0.0,$81,1.2027777777777777
