date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,8.78926935483871,0.0007343543802833799,45.27,$990,0.10417582417582417
2012-06-30,8.39663492063492,0.0011952630262046426,0.0,$934,0.1523076923076923
2012-09-30,11.113730158730158,0.0030735572033683935,7.25,"$1,040",0.14434782608695654
2012-12-31,11.989887096774194,0.005399368315381131,6.87,"$1,131",0.16119565217391305
2013-03-31,16.618866666666666,0.0030274198180497815,30.62,"$1,130",0.14366666666666666
2013-06-30,17.3924375,0.0007315375878766944,45.41,"$1,111",0.11582417582417584
2013-09-30,22.855609375,0.003992434416579038,0.0,"$1,206",0.08521739130434783
2013-12-31,22.170484375,-0.001069190840022851,28.84,"$1,350",0.08554347826086957
2014-03-31,18.886950819672133,-0.0020285628124705433,20.97,"$1,103",0.07222222222222222
2014-06-30,17.227063492063493,-0.0003490813150813294,17.6,"$1,099",0.09098901098901098
2014-09-30,17.615453125000002,-0.001973577735747474,11.91,"$1,236",0.0891304347826087
2014-12-31,17.422796875,0.0031554414770295115,42.82,"$1,339",0.10130434782608697
2015-03-31,18.52918032786885,0.00037805947026187754,0.0,"$1,088",0.11288888888888889
2015-06-30,17.854634920634922,-0.003097037504570621,0.0,"$1,060",0.1256043956043956
2015-09-30,13.082484375,-0.006020611141914123,0.0,"$1,136",0.13478260869565217
2015-12-31,9.5006265625,-0.002525937042178508,0.0,"$1,314",0.16108695652173913
2016-03-31,9.862977049180328,0.006231777378115054,0.0,"$1,043",0.3597802197802198
2016-06-30,15.78478125,0.010232655454101467,0.0,"$1,032",0.36934065934065935
2016-09-30,25.026171875,0.002595111335669982,0.0,"$1,056",0.39489130434782604
2016-12-31,24.68147619047619,0.000615753567699511,23.89,"$1,198",0.44815217391304346
2017-03-31,24.72817741935484,-0.0004380008378087733,15.42,$999,0.698888888888889
2017-06-30,23.261079365079368,-0.0011878003853896778,11.56,$963,0.9473626373626375
2017-09-30,20.50804761904762,0.0004516625883952249,10.52,"$1,005",1.1536956521739128
2017-12-31,22.907,-0.00012256182614248657,8.95,$984,1.2027777777777777
