date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,72.70661290322582,0.007886361334204898,24.74,$384,0.10417582417582417
2012-06-30,50.602063492063486,-0.016278972064900216,7.55,$330,0.1523076923076923
2012-09-30,29.674126984126985,0.004581359068233167,13.88,$348,0.14434782608695654
2012-12-31,28.87241935483871,0.0014673367631274502,18.56,$341,0.16119565217391305
2013-03-31,39.88766666666666,0.007978836523860862,48.38,$390,0.14366666666666666
2013-06-30,45.45859375,-0.0016032780504780329,81.55,$661,0.11582417582417584
2013-09-30,41.5184375,0.00037735225538293275,35.77,$736,0.08521739130434783
2013-12-31,45.93953125,0.00346110042641673,44.64,$678,0.08554347826086957
2014-03-31,49.6755737704918,-0.0008281952494008075,34.89,$702,0.07222222222222222
2014-06-30,53.60619047619048,0.0027555349002927358,41.39,$715,0.09098901098901098
2014-09-30,58.57,-0.000830836190586862,40.37,$827,0.0891304347826087
2014-12-31,54.59046875,-0.00014436439021953476,30.89,$746,0.10130434782608697
2015-03-31,55.38098360655737,0.0011047304227828124,33.64,$740,0.11288888888888889
2015-06-30,60.99761904761905,0.0021968406223211,31.34,$764,0.1256043956043956
2015-09-30,73.43328125000001,0.00146946433466668,33.33,$880,0.13478260869565217
2015-12-31,76.04796875,-6.934904552014128e-05,58.79,$771,0.16108695652173913
2016-03-31,59.23344262295082,-0.0020020292295761504,41.85,$721,0.3597802197802198
2016-06-30,58.99859375,-0.0011889537870652406,37.82,$804,0.36934065934065935
2016-09-30,71.33578125,0.0011766562221757933,26.35,$832,0.39489130434782604
2016-12-31,59.72539682539682,0.0031299254226054875,19.66,$722,0.44815217391304346
2017-03-31,51.40693548387097,-0.005197270726872952,13.41,$722,0.698888888888889
2017-06-30,47.14714285714286,0.0024375370093385118,14.98,$659,0.9473626373626375
2017-09-30,59.085079365079366,0.0032186987463717997,21.17,$712,1.1536956521739128
2017-12-31,62.784,-0.005793525239680131,22.12,$608,1.2027777777777777
