date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,48.402967741935484,0.0034372665536721294,11.83,"$8,161",0.10417582417582417
2012-06-30,52.903111111111116,0.00024966253106723044,11.81,"$8,515",0.1523076923076923
2012-09-30,53.31252380952381,-0.00024496877371028695,11.41,"$8,420",0.14434782608695654
2012-12-31,52.67648387096774,0.0003011220340821972,12.92,"$8,685",0.16119565217391305
2013-03-31,58.11593333333334,0.002772642636140297,14.91,"$8,400",0.14366666666666666
2013-06-30,66.60521875,0.0018248932835857792,16.08,"$8,737",0.11582417582417584
2013-09-30,70.656453125,0.0002617912895950692,15.68,"$8,785",0.08521739130434783
2013-12-31,77.418546875,0.002935437277155244,16.38,"$8,906",0.08554347826086957
2014-03-31,84.35000000000001,-5.2648496010899334e-05,15.71,"$8,612",0.07222222222222222
2014-06-30,85.33930158730159,0.0009329900790637216,16.09,"$9,074",0.09098901098901098
2014-09-30,85.450125,-0.0011773029176086868,14.47,"$8,723",0.0891304347826087
2014-12-31,85.35984375,0.0010788398436407994,14.93,"$9,486",0.10130434782608697
2015-03-31,79.3084426229508,-0.0026369031071693636,12.28,"$8,360",0.11288888888888889
2015-06-30,76.02068253968254,2.742921935954585e-05,12.29,"$8,698",0.1256043956043956
2015-09-30,73.99553125,-0.0006291436831674345,12.06,"$8,592",0.13478260869565217
2015-12-31,70.23075,-0.0008610389879711491,12.48,"$8,791",0.16108695652173913
2016-03-31,56.395754098360655,-0.0017547929986960953,11.14,"$8,513",0.3597802197802198
2016-06-30,61.717453125,9.833951790793292e-05,9.8,"$8,671",0.36934065934065935
2016-09-30,62.909578125,0.0008689832658402164,10.4,"$8,204",0.39489130434782604
2016-12-31,68.12331746031747,0.002511882921157983,12.11,"$11,755",0.44815217391304346
2017-03-31,77.26322580645162,0.0011638641335836514,13.24,"$9,152",0.698888888888889
2017-06-30,78.51369841269842,0.0011119784868026338,15.99,"$9,693",0.9473626373626375
2017-09-30,85.60934920634921,0.001216602824722468,16.23,"$9,858",1.1536956521739128
2017-12-31,93.28233333333333,0.0012663449801884681,32.02,"$10,287",1.2027777777777777
