date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,20.309935483870966,0.0030102594689582424,24.09,$366,0.10417582417582417
2012-06-30,22.33274603174603,0.0017187423397736683,39.82,$394,0.1523076923076923
2012-09-30,21.600349206349204,-0.003684396157041592,0.0,$401,0.14434782608695654
2012-12-31,19.955161290322582,0.0028643351547134564,0.0,$398,0.16119565217391305
2013-03-31,23.362199999999998,0.00011166468659119707,0.0,$395,0.14366666666666666
2013-06-30,22.0730625,0.0005837774986902165,0.0,$417,0.11582417582417584
2013-09-30,25.177265625,0.0009766415989464552,15.23,$415,0.08521739130434783
2013-12-31,23.517265625,0.0002091530132408894,17.56,$411,0.08554347826086957
2014-03-31,22.694311475409837,-0.000589748089061051,18.65,$393,0.07222222222222222
2014-06-30,22.564920634920632,0.0015399849059102282,21.37,$436,0.09098901098901098
2014-09-30,25.442953125,-0.0008965445948869635,18.34,$442,0.0891304347826087
2014-12-31,28.770546875,0.0055667163632948016,18.27,$444,0.10130434782608697
2015-03-31,35.78745901639344,0.0034997691959720305,17.23,$398,0.11288888888888889
2015-06-30,39.682428571428574,0.0001254412800073845,18.95,$448,0.1256043956043956
2015-09-30,37.551703125,-0.001085422735494921,14.19,$544,0.13478260869565217
2015-12-31,44.507140625,0.0018946097171387254,15.98,$495,0.16108695652173913
2016-03-31,37.541016393442625,-0.0006368928826507021,16.24,$454,0.3597802197802198
2016-06-30,33.318015625,-0.003014177207780057,12.12,$468,0.36934065934065935
2016-09-30,35.92475,0.003578178291263395,17.76,$500,0.39489130434782604
2016-12-31,37.49411111111111,-0.0014094493712848203,17.22,$519,0.44815217391304346
2017-03-31,33.58137096774194,-0.0014442088216315286,17.98,$474,0.698888888888889
2017-06-30,30.120730158730158,-0.0006093104465701623,15.73,$513,0.9473626373626375
2017-09-30,27.648349206349206,-0.00018195330035600122,13.25,$544,1.1536956521739128
2017-12-31,27.568266666666666,-0.00045249113451849564,5.07,$516,1.2027777777777777
