date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,6.121935483870968,0.0006532181962420945,0.0,$7,0.10417582417582417
2012-06-30,4.6961619047619045,-0.002148625476395788,0.0,$6,0.1523076923076923
2012-09-30,4.821142857142857,-0.0008569999258423043,0.0,$5,0.14434782608695654
2012-12-31,3.4708145161290322,-0.004435718600049299,0.0,$7,0.16119565217391305
2013-03-31,3.98196,0.006841135008918566,0.0,$5,0.14366666666666666
2013-06-30,5.16465625,0.006185397861994879,0.0,$6,0.11582417582417584
2013-09-30,6.15046875,0.001354670726569581,0.0,$6,0.08521739130434783
2013-12-31,7.0581234375,0.0037234312065661627,0.0,$6,0.08554347826086957
2014-03-31,10.718278688524592,0.009325491733456068,0.0,$9,0.07222222222222222
2014-06-30,12.062063492063492,0.003034831410873619,0.0,$8,0.09098901098901098
2014-09-30,14.372421875,-0.00022318078685663358,0.0,$7,0.0891304347826087
2014-12-31,14.280078125,0.003458929477594422,0.0,$3,0.10130434782608697
2015-03-31,15.669508196721312,0.0030264559865909564,0.0,$33,0.11288888888888889
2015-06-30,17.930873015873015,0.0032567378333322127,0.0,$49,0.1256043956043956
2015-09-30,22.0246875,-0.0032731812768226256,0.0,$47,0.13478260869565217
2015-12-31,15.59125,-0.003858497728204952,14.2,$43,0.16108695652173913
2016-03-31,9.933196721311475,-0.0007030817480673774,25.09,$36,0.3597802197802198
2016-06-30,10.6609375,0.0001285705392355934,27.54,$39,0.36934065934065935
2016-09-30,13.06453125,0.0026126643793250946,21.38,$32,0.39489130434782604
2016-12-31,10.98968253968254,-0.00240144095564493,0.0,$43,0.44815217391304346
2017-03-31,9.998225806451613,-0.0006647177208709249,0.0,$53,0.698888888888889
2017-06-30,10.04031746031746,0.002268349745865389,13.13,$46,0.9473626373626375
2017-09-30,9.547301587301588,-0.0005809712914593238,5.53,$40,1.1536956521739128
2017-12-31,10.038333333333332,-0.004233916836223273,5.29,$35,1.2027777777777777
