date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,23.471467741935484,0.0017245361029667576,32.87,$261,0.10417582417582417
2012-06-30,23.21704761904762,-0.000747824861780802,31.12,$292,0.1523076923076923
2012-09-30,23.325555555555557,-0.0008800249742902961,25.85,$290,0.14434782608695654
2012-12-31,21.73362903225806,0.0006184754881311216,27.79,$300,0.16119565217391305
2013-03-31,26.2785,0.004121438623127246,35.42,$286,0.14366666666666666
2013-06-30,25.74428125,-0.0021438571182789794,35.12,$296,0.11582417582417584
2013-09-30,26.203953125,0.0017763551275058811,43.87,$289,0.08521739130434783
2013-12-31,27.931859375,0.0006747078019759024,40.0,$301,0.08554347826086957
2014-03-31,27.10854098360656,-0.0015745742337273723,36.03,$285,0.07222222222222222
2014-06-30,26.29957142857143,0.002083455681541173,36.92,$313,0.09098901098901098
2014-09-30,29.767515625,-0.0006048092126158863,28.34,$314,0.0891304347826087
2014-12-31,28.665515625,0.0002922415279426292,26.02,$333,0.10130434782608697
2015-03-31,28.83127868852459,0.0006503432900730234,27.82,$290,0.11288888888888889
2015-06-30,28.751126984126984,-0.0011315322304743312,25.75,$302,0.1256043956043956
2015-09-30,26.75646875,-0.0007179179770631754,28.28,$300,0.13478260869565217
2015-12-31,28.0324375,0.0007015563780649707,32.95,$334,0.16108695652173913
2016-03-31,27.366737704918034,0.0010109030023262586,37.36,$287,0.3597802197802198
2016-06-30,26.765515625,-0.0012516871939633224,36.36,$306,0.36934065934065935
2016-09-30,27.16425,0.0007332307499463061,37.38,$306,0.39489130434782604
2016-12-31,28.388920634920634,0.0014665458220479357,40.24,$329,0.44815217391304346
2017-03-31,31.23564516129032,0.001029626621880954,38.75,$300,0.698888888888889
2017-06-30,35.93725396825397,0.003514056350198158,45.67,$319,0.9473626373626375
2017-09-30,40.43749206349206,0.0008923604679124489,44.7,$321,1.1536956521739128
2017-12-31,44.15786666666667,0.0023066702153954344,93.11,$350,1.2027777777777777
