date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,1.0267193548387097,0.00026490081298056263,0.0,$103,0.10417582417582417
2012-06-30,1.014084126984127,2.239118555456281e-05,0.0,$106,0.1523076923076923
2012-09-30,0.8626142857142857,-0.0005766905712025848,0.0,$110,0.14434782608695654
2012-12-31,0.7929451612903226,-0.0012010353022240674,0.0,$106,0.16119565217391305
2013-03-31,1.4206766666666666,0.01471504933695335,0.0,$99,0.14366666666666666
2013-06-30,2.0134374999999998,0.005494624080619785,0.0,$120,0.11582417582417584
2013-09-30,2.34796875,0.002551035621313877,0.0,$118,0.08521739130434783
2013-12-31,3.2090625,0.005624345946717497,0.0,$112,0.08554347826086957
2014-03-31,5.045901639344263,0.004448299576716877,0.0,$111,0.07222222222222222
2014-06-30,4.454603174603174,0.0011655312477180896,0.0,$108,0.09098901098901098
2014-09-30,3.698125,-0.006094299892736995,0.0,$112,0.0891304347826087
2014-12-31,2.0446875,-0.008726147841560236,0.0,$110,0.10130434782608697
2015-03-31,2.3393442622950817,0.01161105492924836,0.0,$106,0.11288888888888889
2015-06-30,3.6422222222222222,0.001325067356559326,0.0,$120,0.1256043956043956
2015-09-30,2.6971875,-0.005391466263908278,0.0,$116,0.13478260869565217
2015-12-31,1.96953125,-0.0029187661389386277,0.0,$109,0.16108695652173913
2016-03-31,1.417622950819672,-0.0018464009902097196,0.0,$109,0.3597802197802198
2016-06-30,2.321875,0.01444401852665934,0.0,$123,0.36934065934065935
2016-09-30,3.223515625,-0.0005114091439497766,0.0,$111,0.39489130434782604
2016-12-31,2.7773015873015874,-0.00015181578700887652,0.0,$114,0.44815217391304346
2017-03-31,2.8717741935483874,0.0027895309538880785,165.0,$101,0.698888888888889
2017-06-30,2.503174603174603,-0.004729377970103021,0.0,$118,0.9473626373626375
2017-09-30,1.8162698412698413,-0.004266927114801414,0.0,$112,1.1536956521739128
2017-12-31,1.8033333333333335,-0.0019505472735106574,0.76,$109,1.2027777777777777
