date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,3.4976967741935483,0.002976605888504791,16.6,"$1,473",0.10417582417582417
2012-06-30,3.3549777777777776,-0.0034814308166471824,13.61,"$1,525",0.1523076923076923
2012-09-30,2.977990476190476,0.0010772848640163701,12.66,"$1,641",0.14434782608695654
2012-12-31,3.2486870967741934,0.0024188780091923124,12.62,"$1,923",0.16119565217391305
2013-03-31,3.4370233333333333,-0.0004980285022644433,11.87,"$1,643",0.14366666666666666
2013-06-30,3.46593125,-6.221158530908717e-05,11.35,"$1,706",0.11582417582417584
2013-09-30,3.693221875,0.003633902974659157,13.38,"$1,930",0.08521739130434783
2013-12-31,4.328153125,0.00021836704162083234,12.32,"$2,339",0.08554347826086957
2014-03-31,4.320677049180328,0.0025060068405514543,13.49,"$1,803",0.07222222222222222
2014-06-30,5.332998412698413,0.0026055729857977807,14.64,"$1,954",0.09098901098901098
2014-09-30,5.62438125,-0.0009023535081300535,12.56,"$2,175",0.0891304347826087
2014-12-31,5.5169828125,0.000724878550804749,12.22,"$2,430",0.10130434782608697
2015-03-31,6.3058672131147535,0.0028202051754465498,13.78,"$2,051",0.11288888888888889
2015-06-30,6.299273015873016,-0.0012413918480893905,13.73,"$2,275",0.1256043956043956
2015-09-30,5.0975375,-0.001722633797269139,12.94,"$2,274",0.13478260869565217
2015-12-31,5.3033015625,0.000719073318877269,15.96,"$2,304",0.16108695652173913
2016-03-31,5.153877049180328,0.0007127387991450367,17.44,"$1,886",0.3597802197802198
2016-06-30,4.990965625,0.0002996666338625862,16.16,"$1,934",0.36934065934065935
2016-09-30,5.6619421875,0.0014464392208714642,18.36,"$2,300",0.39489130434782604
2016-12-31,5.417466666666667,-0.002417030624306675,13.65,"$2,364",0.44815217391304346
2017-03-31,5.808801612903226,0.004138441478669375,18.5,"$2,130",0.698888888888889
2017-06-30,6.105488888888889,-0.000370301079991514,15.15,"$2,185",0.9473626373626375
2017-09-30,6.202025396825396,0.00015281948214883654,14.7,"$2,445",1.1536956521739128
2017-12-31,6.234333333333334,-0.00011961000876489213,16.12,"$3,039",1.2027777777777777
