date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,18.71751612903226,-0.0012842171502695278,6.36,"$2,002",0.10417582417582417
2012-06-30,16.05330158730159,-0.002375068735287476,4.63,"$1,550",0.1523076923076923
2012-09-30,14.976222222222221,0.002626042068937182,0.0,"$1,773",0.14434782608695654
2012-12-31,20.02675806451613,0.003227393206565397,0.0,"$3,562",0.16119565217391305
2013-03-31,20.257916666666667,0.0022755700390504783,0.0,"$1,865",0.14366666666666666
2013-06-30,29.27984375,0.007051646844201951,0.0,"$1,384",0.11582417582417584
2013-09-30,39.8404375,0.0029326795452229923,11.95,"$2,107",0.08521739130434783
2013-12-31,42.956046875,6.450490517530792e-05,8.35,"$3,684",0.08554347826086957
2014-03-31,32.36786885245902,-0.0021008613574531303,9.14,"$1,996",0.07222222222222222
2014-06-30,33.30380952380952,0.0001661235788236164,9.37,"$1,731",0.09098901098901098
2014-09-30,36.48275,0.0006043185823805721,9.86,"$2,092",0.0891304347826087
2014-12-31,33.45296875,-0.0025816644854418005,7.41,"$3,476",0.10130434782608697
2015-03-31,32.73877049180328,0.002360484573278739,7.97,"$2,061",0.11288888888888889
2015-06-30,36.12976190476191,0.0022185141187701265,9.51,"$1,762",0.1256043956043956
2015-09-30,39.381265625,-0.0003285082384850129,9.56,"$2,016",0.13478260869565217
2015-12-31,34.525375,-0.005411325907024896,5.31,"$3,525",0.16108695652173913
2016-03-31,25.994540983606555,0.002502900391337853,6.81,"$1,972",0.3597802197802198
2016-06-30,26.767078125,-0.002407588867925685,6.46,"$1,632",0.36934065934065935
2016-09-30,27.00040625,0.0010469418638275885,5.14,"$1,959",0.39489130434782604
2016-12-31,23.225349206349204,-0.0008517288331041567,5.81,"$2,403",0.44815217391304346
2017-03-31,23.278112903225807,-0.0011911688459771866,5.54,"$2,046",0.698888888888889
2017-06-30,21.867507936507938,-0.00022233384866117534,5.47,"$1,688",0.9473626373626375
2017-09-30,20.402428571428572,-0.0001967025285201801,4.67,"$1,989",1.1536956521739128
2017-12-31,19.248333333333335,-0.007437878940421813,4.67,"$1,989",1.2027777777777777
