date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,30.16164516129032,0.0011306110700622929,141.82,"$1,717",0.10417582417582417
2012-06-30,25.22884126984127,-0.0052270780963695465,19.71,"$1,693",0.1523076923076923
2012-09-30,22.648095238095237,0.0035430682026559883,42.91,"$1,624",0.14434782608695654
2012-12-31,28.033580645161287,0.0032150251595488492,17.03,$681,0.16119565217391305
2013-03-31,32.9282,0.0012386106910471928,9.06,"$1,856",0.14366666666666666
2013-06-30,35.00865625,0.0015433760387616128,10.21,"$1,610",0.11582417582417584
2013-09-30,40.27421875,0.002938644313632787,10.58,"$1,484",0.08521739130434783
2013-12-31,44.736125,0.0012895095680598608,3.5,"$1,691",0.08554347826086957
2014-03-31,48.23983606557377,0.0013286459248928726,4.05,"$1,718",0.07222222222222222
2014-06-30,52.55777777777777,0.001538063460221306,6.96,$503,0.09098901098901098
2014-09-30,57.97628125,0.00010162069343784379,8.31,$793,0.0891304347826087
2014-12-31,55.8871875,0.0016584621962021599,0.0,$788,0.10130434782608697
2015-03-31,57.82183606557377,-0.0016316022981101184,0.0,$816,0.11288888888888889
2015-06-30,61.00353968253968,0.001419087527672987,1.31,$812,0.1256043956043956
2015-09-30,58.312015625,-0.0004950029568420236,1.25,$808,0.13478260869565217
2015-12-31,65.571453125,0.001973416068267876,1.31,$809,0.16108695652173913
2016-03-31,68.56381967213115,0.0032402572340558874,1.56,$802,0.3597802197802198
2016-06-30,74.72359375,-0.002837952920400193,34.82,$773,0.36934065934065935
2016-09-30,69.915,0.0013958887111126129,27.78,$770,0.39489130434782604
2016-12-31,75.14317460317461,0.001992811233733708,37.9,$816,0.44815217391304346
2017-03-31,92.18016129032259,0.0033424558646261327,27.67,$810,0.698888888888889
2017-06-30,98.81190476190476,0.0007449729075315048,24.36,$774,0.9473626373626375
2017-09-30,113.35603174603175,0.0031297162409316057,26.17,$765,1.1536956521739128
2017-12-31,125.157,0.0009084696873714234,22.92,$797,1.2027777777777777
