date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,21.975709677419353,-0.00188292050107683,11.13,$275,0.10417582417582417
2012-06-30,20.214984126984127,0.00046062879175419566,10.92,$122,0.1523076923076923
2012-09-30,21.76831746031746,0.0007622444200121821,10.62,$112,0.14434782608695654
2012-12-31,21.140967741935484,-0.0006121292625486501,11.62,$198,0.16119565217391305
2013-03-31,22.941666666666666,0.0018139016614746742,15.11,$256,0.14366666666666666
2013-06-30,24.994734375,0.0008367213648138843,17.89,$123,0.11582417582417584
2013-09-30,25.42828125,0.0004970831657004019,19.34,$129,0.08521739130434783
2013-12-31,24.839765625,-0.0006682917419157178,15.57,$224,0.08554347826086957
2014-03-31,24.06006557377049,0.00023629374974682872,15.1,$350,0.07222222222222222
2014-06-30,25.17447619047619,0.001334932794204861,14.94,$133,0.09098901098901098
2014-09-30,25.0108125,-0.0017674998838868097,13.72,$122,0.0891304347826087
2014-12-31,25.640578125,0.001752895037825197,14.87,$281,0.10130434782608697
2015-03-31,25.83422950819672,-0.0011160558998139602,13.28,$383,0.11288888888888889
2015-06-30,23.90536507936508,-0.0012715625401514565,11.99,$178,0.1256043956043956
2015-09-30,22.577296875000002,0.0005879763746771925,13.35,$141,0.13478260869565217
2015-12-31,22.879671875,-0.0007579140672416967,11.93,$258,0.16108695652173913
2016-03-31,24.208377049180328,0.0034129551801892733,13.19,$333,0.3597802197802198
2016-06-30,27.3750625,0.0019120856023232841,17.36,$154,0.36934065934065935
2016-09-30,29.4895,-0.0008527723138837661,13.54,$219,0.39489130434782604
2016-12-31,30.303142857142856,0.0023377611156676307,17.04,$330,0.44815217391304346
2017-03-31,32.82346774193549,0.0011186708311200053,26.03,$426,0.698888888888889
2017-06-30,35.81830158730158,-0.0005113371915898883,26.07,$244,0.9473626373626375
2017-09-30,34.5014126984127,0.0003385503041823892,59.19,$227,1.1536956521739128
2017-12-31,33.78033333333333,-0.0028133642434712723,0.0,$346,1.2027777777777777
