date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,45.019370967741935,0.004647763846164223,6.42,"$5,500",0.10417582417582417
2012-06-30,48.37463492063492,-0.00014411818334702007,8.36,"$5,670",0.1523076923076923
2012-09-30,51.23946031746031,0.0007734780694988972,8.36,"$6,390",0.14434782608695654
2012-12-31,53.304241935483866,0.00038494625453080035,7.79,"$6,211",0.16119565217391305
2013-03-31,51.255583333333334,-0.0007251174992553585,8.68,"$6,032",0.14366666666666666
2013-06-30,53.981453125,0.002350163258893829,7.56,"$6,095",0.11582417582417584
2013-09-30,61.94803125,0.001530704248890952,8.49,"$6,089",0.08521739130434783
2013-12-31,65.853265625,0.0017454934407809004,9.45,"$5,960",0.08554347826086957
2014-03-31,68.14039344262295,0.00027608447106143276,9.33,"$5,773",0.07222222222222222
2014-06-30,72.42004761904761,0.001186200175846376,9.79,"$5,865",0.09098901098901098
2014-09-30,76.519828125,-8.940472373668122e-05,9.72,"$6,029",0.0891304347826087
2014-12-31,76.414484375,0.00029930691934372186,9.5,"$6,202",0.10130434782608697
2015-03-31,74.08054098360655,-0.0006198227243558897,9.06,"$6,045",0.11288888888888889
2015-06-30,79.5495238095238,0.0018516184066616473,10.93,"$6,072",0.1256043956043956
2015-09-30,76.44940625,-0.0026759291591693882,8.91,"$6,304",0.13478260869565217
2015-12-31,73.274171875,0.00015729973566383157,9.1,"$6,617",0.16108695652173913
2016-03-31,63.58413114754099,-0.00034762563928244014,9.0,"$6,681",0.3597802197802198
2016-06-30,67.368421875,-0.0010582588794547185,8.07,"$6,732",0.36934065934065935
2016-09-30,66.898109375,0.002096511185869716,9.29,"$6,978",0.39489130434782604
2016-12-31,78.95857142857143,0.003289847129135461,11.55,"$7,128",0.44815217391304346
2017-03-31,87.68272580645161,5.60196794332788e-05,12.05,"$7,131",0.698888888888889
2017-06-30,80.349,-0.0006032189431101857,11.13,"$7,359",0.9473626373626375
2017-09-30,81.92414285714285,0.0005614425287004354,11.07,"$7,705",1.1536956521739128
2017-12-31,88.38889999999999,0.0011821568075747783,26.8,"$7,804",1.2027777777777777
