date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,23.563225806451616,0.0031689762606265876,0.0,"$1,739",0.10417582417582417
2012-06-30,21.037301587301585,-0.0029034664911089083,0.0,"$1,766",0.1523076923076923
2012-09-30,18.716984126984126,-0.00011008083492584986,0.0,"$1,747",0.14434782608695654
2012-12-31,19.83516129032258,0.0021597945401727377,18.78,"$1,748",0.16119565217391305
2013-03-31,24.723666666666666,0.003871595406347892,30.37,"$1,641",0.14366666666666666
2013-06-30,26.98609375,0.0008452993632118606,32.42,"$1,781",0.11582417582417584
2013-09-30,29.68453125,0.0013001375478541386,27.24,"$1,784",0.08521739130434783
2013-12-31,32.2396875,0.002829999775168745,29.97,"$1,761",0.08554347826086957
2014-03-31,33.24704918032787,-0.0008280464564587036,25.5,"$1,639",0.07222222222222222
2014-06-30,33.09777777777778,0.0004394503376884935,28.53,"$1,797",0.09098901098901098
2014-09-30,31.3734375,-0.004338604180407416,32.73,"$1,745",0.0891304347826087
2014-12-31,25.69921875,0.0008291474191169344,30.76,"$1,603",0.10130434782608697
2015-03-31,24.500983606557377,-0.0022562782376288216,33.12,"$1,421",0.11288888888888889
2015-06-30,24.31793650793651,-0.00012201646537964655,86.47,"$1,543",0.1256043956043956
2015-09-30,21.25890625,-0.0013609840523117808,0.0,"$1,566",0.13478260869565217
2015-12-31,20.1715625,-0.002525550194206071,0.0,"$1,626",0.16108695652173913
2016-03-31,14.332295081967214,-0.0007904864215450221,0.0,"$1,588",0.3597802197802198
2016-06-30,18.3421875,0.0022195730035559757,0.0,"$1,760",0.36934065934065935
2016-09-30,18.13546875,0.0005140190072095169,40.05,"$1,712",0.39489130434782604
2016-12-31,18.166825396825395,-0.0006631253032946423,13.43,"$1,642",0.44815217391304346
2017-03-31,19.588225806451614,0.002653890894786597,17.22,"$1,615",0.698888888888889
2017-06-30,21.968888888888888,0.002621711857145044,17.11,"$1,751",0.9473626373626375
2017-09-30,24.264126984126985,0.0008880072031957787,16.77,"$1,791",1.1536956521739128
2017-12-31,24.697666666666667,-0.0024659395131437336,19.75,"$1,712",1.2027777777777777
