date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,58.307161290322576,0.0043787639679255756,32.54,$589,0.10417582417582417
2012-06-30,63.60165079365079,0.0013557877777560588,33.54,$615,0.1523076923076923
2012-09-30,62.85934920634921,-0.0011880604480804392,31.9,$641,0.14434782608695654
2012-12-31,52.189290322580646,-0.0022832835016131127,27.06,$740,0.16119565217391305
2013-03-31,57.95503333333333,0.001772183834449446,30.41,$673,0.14366666666666666
2013-06-30,52.595171875,-0.0026538388841115482,27.73,$730,0.11582417582417584
2013-09-30,57.002375,0.002524353869906581,32.43,$713,0.08521739130434783
2013-12-31,48.542171875,-0.0014262272682364647,26.81,$802,0.08554347826086957
2014-03-31,48.058573770491805,-0.001378405047689534,24.62,$751,0.07222222222222222
2014-06-30,48.98195238095238,0.00146639283559719,27.26,$782,0.09098901098901098
2014-09-30,55.42690625,0.0020981371782337072,33.37,$759,0.0891304347826087
2014-12-31,52.69075,-0.0016338014375905843,33.07,$851,0.10130434782608697
2015-03-31,50.1897868852459,0.00012401907451190284,36.03,$761,0.11288888888888889
2015-06-30,54.16161904761904,0.0016021292057964915,31.85,$797,0.1256043956043956
2015-09-30,58.028421875,2.8847887019374865e-05,30.37,$813,0.13478260869565217
2015-12-31,62.585187499999996,0.0017167790153648447,28.87,$275,0.16108695652173913
2016-03-31,57.64260655737705,0.0008883697467682428,25.43,$659,0.3597802197802198
2016-06-30,67.057875,0.00044334749065734307,24.57,$674,0.36934065934065935
2016-09-30,69.414125,0.0010420541206819563,21.86,$669,0.39489130434782604
2016-12-31,70.46546031746031,0.0008230249466045816,20.09,$735,0.44815217391304346
2017-03-31,78.40808064516129,0.002419216105051822,26.31,$663,0.698888888888889
2017-06-30,82.86698412698412,-0.0006283954322992989,25.7,$693,0.9473626373626375
2017-09-30,77.6765873015873,-0.0005034149337678066,24.98,$691,1.1536956521739128
2017-12-31,82.09666666666666,0.0031435819263863516,0.0,$778,1.2027777777777777
