date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,100.31190322580645,0.0031911877150842018,9.52,$533,0.10417582417582417
2012-06-30,90.12236507936508,-0.002254210820139423,7.68,$668,0.1523076923076923
2012-09-30,94.22412698412698,0.002891901447920288,8.75,$744,0.14434782608695654
2012-12-31,112.4183870967742,0.002976745813658382,9.34,$582,0.16119565217391305
2013-03-31,142.92583333333332,0.005382119992705773,12.18,$564,0.14366666666666666
2013-06-30,161.2446875,-0.0008326140046794155,10.13,$749,0.11582417582417584
2013-09-30,167.6359375,0.0021795750134661254,10.51,$839,0.08521739130434783
2013-12-31,208.8359375,0.00412036658198555,12.97,$645,0.08554347826086957
2014-03-31,225.44360655737705,-0.000218382047998582,12.66,$602,0.07222222222222222
2014-06-30,257.6168253968254,0.0037051012803955294,15.36,$819,0.09098901098901098
2014-09-30,269.54875,-0.0015485450218344476,13.16,$906,0.0891304347826087
2014-12-31,264.25109375,0.001396366043589465,13.76,$706,0.10130434782608697
2015-03-31,301.7429508196721,0.0026500966937817515,17.39,$643,0.11288888888888889
2015-06-30,319.72238095238095,-7.83686979767555e-05,15.26,$885,0.1256043956043956
2015-09-30,357.12375,0.003105249379202618,17.36,$963,0.13478260869565217
2015-12-31,399.71765625,-3.6980621598747127e-05,16.6,$745,0.16108695652173913
2016-03-31,344.0608196721311,-0.0011846003203165676,13.88,$683,0.3597802197802198
2016-06-30,358.3303125,0.0008766068754206425,15.34,$923,0.36934065934065935
2016-09-30,354.15140625,-0.0021414823774185496,13.48,$999,0.39489130434782604
2016-12-31,340.9038095238095,0.002223160403064668,15.99,$790,0.44815217391304346
2017-03-31,374.24096774193544,0.000572057341787124,18.31,$709,0.698888888888889
2017-06-30,361.71269841269844,-0.000464402458698895,18.56,$958,0.9473626373626375
2017-09-30,373.4316666666667,0.0005486542527672413,22.11,"$1,043",1.1536956521739128
2017-12-31,376.878,-0.000408096280429023,9.2,$843,1.2027777777777777
