date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,13.009370967741935,0.002169096059931774,22.75,$173,0.10417582417582417
2012-06-30,11.62363492063492,-0.0013684614000430426,20.55,$173,0.1523076923076923
2012-09-30,12.562936507936508,0.002373321414615162,56.14,$201,0.14434782608695654
2012-12-31,13.200983870967741,-0.001208910667652532,47.57,$180,0.16119565217391305
2013-03-31,13.472516666666667,0.00039536645000684545,0.0,$196,0.14366666666666666
2013-06-30,11.451984375,-0.0035802335233593875,0.0,$196,0.11582417582417584
2013-09-30,11.7735625,0.00567131424406235,0.0,$173,0.08521739130434783
2013-12-31,15.9329375,0.0025598313394292055,0.0,$178,0.08554347826086957
2014-03-31,17.645819672131147,0.0025699504393820838,180.1,$196,0.07222222222222222
2014-06-30,18.74809523809524,0.0001526778169516268,179.75,$196,0.09098901098901098
2014-09-30,18.637078125,-0.0018550008602029565,48.08,$206,0.0891304347826087
2014-12-31,16.2850625,-0.0004320320083340233,52.89,$198,0.10130434782608697
2015-03-31,15.933180327868852,0.0018725808723449775,46.16,$195,0.11288888888888889
2015-06-30,18.883444444444443,-0.0007905684472866543,43.18,$195,0.1256043956043956
2015-09-30,14.063609375,-0.005382089061733505,37.23,$175,0.13478260869565217
2015-12-31,10.930709375,-0.0010102912665924894,282.47,$416,0.16108695652173913
2016-03-31,8.356490163934426,-0.0022205150684758246,282.47,$416,0.3597802197802198
2016-06-30,8.9414046875,0.0001065774785676682,0.0,$398,0.36934065934065935
2016-09-30,8.7501625,0.0014832524751859505,0.0,$365,0.39489130434782604
2016-12-31,10.279555555555556,0.0033789922101808926,0.0,$398,0.44815217391304346
2017-03-31,10.526935483870966,-3.888761048311567e-05,0.0,$396,0.698888888888889
2017-06-30,10.12515873015873,0.002630614944942687,0.0,$426,0.9473626373626375
2017-09-30,12.987857142857143,0.0017014008420021957,0.0,$452,1.1536956521739128
2017-12-31,14.906,0.005120002316230073,106.58,$468,1.2027777777777777
