date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,10.630645161290323,-0.0006389090331940813,13.23,$9,0.10417582417582417
2012-06-30,10.461428571428572,0.0009418969787248774,14.77,$65,0.1523076923076923
2012-09-30,11.458936507936508,0.0009425256881874357,17.65,$38,0.14434782608695654
2012-12-31,11.596967741935485,-0.0003132718059924881,39.57,$28,0.16119565217391305
2013-03-31,11.318266666666666,-0.00025064185557832446,33.42,$14,0.14366666666666666
2013-06-30,11.39771875,-0.0005718207900528866,59.76,$55,0.11582417582417584
2013-09-30,12.293703125,0.0022858561856127103,122.25,$52,0.08521739130434783
2013-12-31,13.34853125,0.0023175180617868753,24.47,$73,0.08554347826086957
2014-03-31,14.034098360655738,0.0008884218501346311,18.02,$36,0.07222222222222222
2014-06-30,15.215730158730159,0.0004846388805729948,12.2,$88,0.09098901098901098
2014-09-30,16.669703125,0.0019140850304585483,9.8,$79,0.0891304347826087
2014-12-31,19.25659375,0.001994957729925133,9.64,$100,0.10130434782608697
2015-03-31,19.61606557377049,0.0015132176031025636,10.74,$54,0.11288888888888889
2015-06-30,19.891412698412697,-0.0007190201522391725,10.65,$107,0.1256043956043956
2015-09-30,19.663234375000002,-0.0008361268307373066,8.81,$121,0.13478260869565217
2015-12-31,20.47746875,0.0012544639730189804,9.05,$119,0.16108695652173913
2016-03-31,18.99439344262295,0.0017261567248291782,8.92,$49,0.3597802197802198
2016-06-30,21.4608125,0.0021617180230003516,9.5,$114,0.36934065934065935
2016-09-30,28.889484375,0.0037538092140812548,14.11,$124,0.39489130434782604
2016-12-31,30.891714285714283,0.0013488598294575929,16.9,$130,0.44815217391304346
2017-03-31,31.76890322580645,-0.0011732026250128931,19.84,$72,0.698888888888889
2017-06-30,30.481968253968255,0.0013779825247369952,22.66,$139,0.9473626373626375
2017-09-30,33.94095238095238,0.0031970841044326247,25.68,$125,1.1536956521739128
2017-12-31,40.94666666666667,0.00042469809039159166,13.84,$138,1.2027777777777777
