date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,10.044887096774193,0.0010283116432926633,13.87,$603,0.10417582417582417
2012-06-30,10.38326984126984,0.0017005669017896804,14.07,$597,0.1523076923076923
2012-09-30,11.959571428571428,0.0014903964174794247,14.6,$581,0.14434782608695654
2012-12-31,12.774225806451613,0.0006280396231992696,16.83,$623,0.16119565217391305
2013-03-31,14.182433333333334,0.003298303984535413,19.1,$652,0.14366666666666666
2013-06-30,15.77271875,0.0013497611910267965,20.95,$624,0.11582417582417584
2013-09-30,17.307484375,0.0005928886490408156,23.98,$609,0.08521739130434783
2013-12-31,16.958359375,-0.0002943029178603569,23.44,$665,0.08554347826086957
2014-03-31,17.22449180327869,0.0016755447785199622,29.31,$745,0.07222222222222222
2014-06-30,18.401031746031748,0.0007610306211302974,32.9,$747,0.09098901098901098
2014-09-30,20.15153125,0.0004243487455888248,36.35,$718,0.0891304347826087
2014-12-31,20.809625,0.0012332872998995978,24.67,$783,0.10130434782608697
2015-03-31,23.177475409836067,0.0024010788809881757,25.03,$748,0.11288888888888889
2015-06-30,27.136396825396826,0.0020311528260745747,24.86,$754,0.1256043956043956
2015-09-30,28.365203125,-0.0011068535334377363,20.11,$714,0.13478260869565217
2015-12-31,26.345109375,-0.00046019354013663964,20.42,$769,0.16108695652173913
2016-03-31,22.94404918032787,-0.0006032969061442934,20.55,$749,0.3597802197802198
2016-06-30,25.678578125,0.0015703843055720982,26.85,$751,0.36934065934065935
2016-09-30,26.494609375,-0.00016904558863385655,26.19,$721,0.39489130434782604
2016-12-31,26.21011111111111,0.0011943538215083674,28.79,$809,0.44815217391304346
2017-03-31,29.72582258064516,0.00148074667687453,18.02,$778,0.698888888888889
2017-06-30,31.609222222222222,0.001384559597523828,16.64,$773,0.9473626373626375
2017-09-30,34.57993650793651,0.0005988069151533881,16.78,$731,1.1536956521739128
2017-12-31,34.75633333333334,0.00039067499625699366,12.15,$813,1.2027777777777777
