date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,53.660951612903226,-0.0006615445782093545,10.3,"$1,102",0.10417582417582417
2012-06-30,50.96495238095238,0.00037578074853791084,10.18,"$1,124",0.1523076923076923
2012-09-30,50.39807936507937,0.00022186762760566754,8.24,"$1,143",0.14434782608695654
2012-12-31,53.805193548387095,0.001312064360720509,9.0,"$1,193",0.16119565217391305
2013-03-31,63.70188333333333,0.0037974161658283767,10.95,"$1,096",0.14366666666666666
2013-06-30,69.7848125,0.000280876497998123,10.55,"$1,112",0.11582417582417584
2013-09-30,71.19853125,-0.0013786925688494892,9.88,"$1,066",0.08521739130434783
2013-12-31,73.6841875,0.002840044668096165,12.48,"$1,114",0.08554347826086957
2014-03-31,71.15944262295082,-0.0009959469970917086,11.27,"$1,062",0.07222222222222222
2014-06-30,80.40738095238095,0.0032874909314045565,14.52,"$1,130",0.09098901098901098
2014-09-30,87.883515625,0.00027091721190860424,15.5,$655,0.0891304347826087
2014-12-31,90.6868125,0.0007812054477097773,16.3,$537,0.10130434782608697
2015-03-31,98.09550819672131,0.0012889708469760717,37.16,$651,0.11288888888888889
2015-06-30,102.4842253968254,-0.0005735205444643971,201.9,$673,0.1256043956043956
2015-09-30,90.4965625,-0.0026660139401284057,0.0,$560,0.13478260869565217
2015-12-31,81.06015625,-0.00048066029083577294,0.0,$495,0.16108695652173913
2016-03-31,76.65475409836066,0.0007418021002674191,0.0,$611,0.3597802197802198
2016-06-30,80.795,0.00083996442226319,0.0,$645,0.36934065934065935
2016-09-30,80.63421875,-0.0008398406527550233,25.94,$611,0.39489130434782604
2016-12-31,77.32190476190476,-0.0012937508126070435,22.38,$485,0.44815217391304346
2017-03-31,76.13306451612904,0.000138812585353793,22.15,$611,0.698888888888889
2017-06-30,73.55238095238096,0.000686035708256117,20.82,$638,0.9473626373626375
2017-09-30,73.71412698412698,-0.0006554610618892936,1179.09,$565,1.1536956521739128
2017-12-31,66.96166666666666,-0.007832344019845247,0.0,$468,1.2027777777777777
