date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,7.236290322580645,0.0034023968599134766,40.14,$21,0.10417582417582417
2012-06-30,8.852222222222222,0.0031885045970214475,26.68,$23,0.1523076923076923
2012-09-30,11.024920634920635,0.005512938535212589,26.27,$23,0.14434782608695654
2012-12-31,13.83775806451613,0.00032631028919289176,23.76,$24,0.16119565217391305
2013-03-31,15.645000000000001,0.0029405926534988858,26.26,$24,0.14366666666666666
2013-06-30,17.4096875,0.002497650376693507,30.72,$25,0.11582417582417584
2013-09-30,20.56640625,0.0023884185539220434,36.6,$25,0.08521739130434783
2013-12-31,22.99484375,0.0030574032261925736,38.82,$27,0.08554347826086957
2014-03-31,22.07204918032787,-0.005349604977525333,25.59,$27,0.07222222222222222
2014-06-30,19.121190476190478,0.002604288122045435,29.89,$25,0.09098901098901098
2014-09-30,19.837578125,-0.007263991407803752,20.67,$22,0.0891304347826087
2014-12-31,13.085,0.0029106897580355486,25.62,$26,0.10130434782608697
2015-03-31,17.39032786885246,0.0038977733944193294,32.0,$27,0.11288888888888889
2015-06-30,17.192857142857143,-0.0015377733463112237,33.33,$23,0.1256043956043956
2015-09-30,12.56640625,-0.006942140830208393,20.83,$24,0.13478260869565217
2015-12-31,10.839375,0.0014622427959156675,27.79,$24,0.16108695652173913
2016-03-31,10.953770491803278,0.004016217922320227,47.79,$25,0.3597802197802198
2016-06-30,13.59296875,0.0009326896156098691,49.96,$27,0.36934065934065935
2016-09-30,16.2915625,0.004210865127168463,62.66,$27,0.39489130434782604
2016-12-31,20.914761904761907,0.0036164063298498674,77.76,$28,0.44815217391304346
2017-03-31,22.278225806451612,0.00014325614360301321,94.25,$24,0.698888888888889
2017-06-30,18.55777777777778,-0.004543703056960534,91.39,$24,0.9473626373626375
2017-09-30,16.124761904761904,-0.0005636813861320234,110.64,$27,1.1536956521739128
2017-12-31,15.651333333333334,0.0009576702389865966,0.0,$27,1.2027777777777777
