date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,5.256258064516128,-0.0003034066951678147,34.55,$14,0.10417582417582417
2012-06-30,5.106,0.00050397633335248,31.2,$14,0.1523076923076923
2012-09-30,5.758766666666666,0.000812706127452173,43.83,$14,0.14434782608695654
2012-12-31,5.765548387096774,-0.0015395266685449083,34.1,$15,0.16119565217391305
2013-03-31,5.72018,0.0014683966807866192,30.85,$15,0.14366666666666666
2013-06-30,5.9356640625,0.0009813403691367184,30.98,$16,0.11582417582417584
2013-09-30,6.4087265625,0.00051851466229344,30.28,$15,0.08521739130434783
2013-12-31,7.3480015625,0.003026147941310571,34.6,$18,0.08554347826086957
2014-03-31,7.6180540983606555,0.00035966054067852407,49.02,$17,0.07222222222222222
2014-06-30,7.487925396825397,0.0006870618797841224,44.52,$18,0.09098901098901098
2014-09-30,7.1856828125,-0.0027021026781890254,37.21,$18,0.0891304347826087
2014-12-31,6.9200140625,0.0016521577376837938,30.73,$19,0.10130434782608697
2015-03-31,7.612591803278688,0.0018043782772846607,24.32,$19,0.11288888888888889
2015-06-30,9.609115873015872,0.006046216156610307,33.07,$20,0.1256043956043956
2015-09-30,12.560578125,0.0006729162360813081,28.49,$19,0.13478260869565217
2015-12-31,14.215234375,0.00594137397238422,38.5,$20,0.16108695652173913
2016-03-31,14.110967213114755,-0.0010511838626575385,32.44,$20,0.3597802197802198
2016-06-30,15.104359375,-0.0010296033206586806,27.48,$22,0.36934065934065935
2016-09-30,17.317375,0.00563511738451836,34.12,$23,0.39489130434782604
2016-12-31,22.04452380952381,0.004262394041275525,43.66,$23,0.44815217391304346
2017-03-31,23.34882258064516,-0.00018814548310762356,38.99,$24,0.698888888888889
2017-06-30,28.798460317460314,0.004394625457832323,43.06,$26,0.9473626373626375
2017-09-30,34.003730158730164,0.0035056474529191577,46.32,$25,1.1536956521739128
2017-12-31,35.790499999999994,-0.0031059691523453743,35.76,$26,1.2027777777777777
