date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,22.138693548387096,0.002566095914623889,8.81,"$12,906",0.10417582417582417
2012-06-30,22.57534920634921,-0.0006328194654406152,8.42,"$13,501",0.1523076923076923
2012-09-30,21.074126984126984,-0.002332544275865202,7.44,"$13,457",0.14434782608695654
2012-12-31,17.79141935483871,-0.0012539122083800483,7.35,"$13,477",0.16119565217391305
2013-03-31,18.256466666666665,0.0012288650003927407,8.38,"$12,580",0.14366666666666666
2013-06-30,20.466609375,0.002018107998137047,10.15,"$12,811",0.11582417582417584
2013-09-30,20.146359375,-0.0006352915897619403,9.69,"$13,483",0.08521739130434783
2013-12-31,21.3576875,0.002012293517266072,10.9,"$13,834",0.08554347826086957
2014-03-31,22.246426229508195,0.00011815986063335986,11.06,"$12,764",0.07222222222222222
2014-06-30,24.64404761904762,0.0030648356273722532,12.3,"$13,831",0.09098901098901098
2014-09-30,30.672171875,0.0020827307710351833,13.42,"$14,554",0.0891304347826087
2014-12-31,31.7253125,0.0008980927336530841,12.69,"$14,721",0.10130434782608697
2015-03-31,30.97495081967213,-0.0021506236444895637,10.87,"$12,781",0.11288888888888889
2015-06-30,29.898206349206347,-0.00024026282300401494,10.65,"$13,195",0.1256043956043956
2015-09-30,26.953609375,0.00012584090872380486,10.73,"$14,465",0.13478260869565217
2015-12-31,31.745390625,0.002283456385538684,12.36,"$14,914",0.16108695652173913
2016-03-31,29.05690163934426,-0.0007006259878619391,11.66,"$13,702",0.3597802197802198
2016-06-30,29.92146875,0.00042811387327871403,13.54,"$13,533",0.36934065934065935
2016-09-30,34.09790625,0.0023784917664825354,15.33,"$15,778",0.39489130434782604
2016-12-31,34.72947619047619,-0.0004347647881644642,14.91,"$16,374",0.44815217391304346
2017-03-31,35.35706451612903,5.9096259898343404e-05,13.7,"$14,796",0.698888888888889
2017-06-30,35.22517460317461,-0.0008988607028579257,11.37,"$14,763",0.9473626373626375
2017-09-30,35.24815873015873,0.0020784231195098927,11.8,"$16,149",1.1536956521739128
2017-12-31,41.9766,0.006336885120178641,20.79,"$17,053",1.2027777777777777
