date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,31.682306451612902,0.0037281067395041477,15.42,$293,0.10417582417582417
2012-06-30,35.5792380952381,-8.204872846029508e-05,13.8,$303,0.1523076923076923
2012-09-30,32.0961746031746,-0.0009278148157110802,13.05,$287,0.14434782608695654
2012-12-31,33.96064516129032,0.00242243263787039,14.8,$238,0.16119565217391305
2013-03-31,41.67358333333333,0.002715174722968022,18.28,$270,0.14366666666666666
2013-06-30,43.112359375,-0.000732605351966887,18.12,$286,0.11582417582417584
2013-09-30,45.973046875,0.0017930508721403175,20.12,$266,0.08521739130434783
2013-12-31,45.1388125,0.00010650977324130895,18.8,$290,0.08554347826086957
2014-03-31,47.76649180327868,0.0020151367122123757,22.26,$265,0.07222222222222222
2014-06-30,50.259142857142855,0.00035097668905271015,23.1,$283,0.09098901098901098
2014-09-30,51.024046874999996,-0.002157306574859885,20.06,$276,0.0891304347826087
2014-12-31,49.036484375,0.001392035718102879,19.91,$310,0.10130434782608697
2015-03-31,45.080983606557375,-0.000638315075062645,19.76,$257,0.11288888888888889
2015-06-30,45.00944444444444,-0.00020859934295741712,19.01,$287,0.1256043956043956
2015-09-30,43.9779375,-0.002640326840337893,16.42,$274,0.13478260869565217
2015-12-31,41.71125,0.0016317834569747822,20.99,$313,0.16108695652173913
2016-03-31,41.42896721311475,0.002067505394528072,22.91,$279,0.3597802197802198
2016-06-30,47.858859375,0.0015688849793559466,23.36,$296,0.36934065934065935
2016-09-30,54.389609375,0.0017713754783148586,23.55,$278,0.39489130434782604
2016-12-31,60.54185714285715,0.003044121696436597,27.09,$296,0.44815217391304346
2017-03-31,68.70954838709677,0.0005044667705782258,27.07,$266,0.698888888888889
2017-06-30,76.57892063492064,0.0024571191892065803,38.35,$289,0.9473626373626375
2017-09-30,74.30301587301588,-0.00012199091826112891,34.28,$296,1.1536956521739128
2017-12-31,78.9897,-0.000455102524582444,112.08,$346,1.2027777777777777
