date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,23.710290322580644,0.0020974689883682565,13.92,$202,0.10417582417582417
2012-06-30,23.193285714285715,0.0008877337575090836,13.97,$247,0.1523076923076923
2012-09-30,26.5705873015873,0.002867409621732717,16.04,$238,0.14434782608695654
2012-12-31,28.03575806451613,0.0005392069578741241,16.2,$205,0.16119565217391305
2013-03-31,31.300016666666668,0.0014306112693867946,19.36,$223,0.14366666666666666
2013-06-30,31.331203125000002,0.00028631129647185144,18.73,$263,0.11582417582417584
2013-09-30,35.976875,0.0026099667177440396,21.27,$250,0.08521739130434783
2013-12-31,39.0855625,0.002052912412771111,24.29,$230,0.08554347826086957
2014-03-31,40.40675409836065,-0.0005905010487636771,22.77,$231,0.07222222222222222
2014-06-30,38.09330158730159,-0.000664360597421788,22.04,$284,0.09098901098901098
2014-09-30,36.2973125,-0.002229662305998978,19.61,$278,0.0891304347826087
2014-12-31,35.638359375,0.0014342345715785184,24.38,$254,0.10130434782608697
2015-03-31,34.70591803278689,0.0004297622645766122,23.83,$226,0.11288888888888889
2015-06-30,34.840809523809526,-0.0025123844078518386,23.8,$247,0.1256043956043956
2015-09-30,27.919,-0.0024833646309598504,20.6,$232,0.13478260869565217
2015-12-31,29.477453125,0.00031114091011036175,16.81,$219,0.16108695652173913
2016-03-31,27.829967213114752,0.003150837209510604,21.99,$218,0.3597802197802198
2016-06-30,32.104109375,0.000691737739933496,20.16,$252,0.36934065934065935
2016-09-30,37.3685625,0.003444671013744306,23.82,$240,0.39489130434782604
2016-12-31,38.81082539682539,-0.00042661792588939376,22.27,$240,0.44815217391304346
2017-03-31,40.509,0.0018531367361724785,23.98,$220,0.698888888888889
2017-06-30,39.89366666666667,-0.0004063421683301968,21.36,$305,0.9473626373626375
2017-09-30,40.47222222222222,0.0014468014019096839,22.96,$311,1.1536956521739128
2017-12-31,44.918,-0.00045119246254704537,26.39,$288,1.2027777777777777
