date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,4.460111290322581,0.0014413888693481029,24.7,"$1,929",0.10417582417582417
2012-06-30,3.8379587301587303,-0.0025520789105056276,20.78,"$1,886",0.1523076923076923
2012-09-30,3.4251031746031746,-0.00024248593753953317,19.83,"$2,011",0.14434782608695654
2012-12-31,3.532432258064516,-0.00017939045012272016,18.62,"$1,996",0.16119565217391305
2013-03-31,3.9648616666666667,0.002613138457832398,20.47,"$1,762",0.14366666666666666
2013-06-30,3.6904921875,-0.0029418525919862274,14.84,"$1,635",0.11582417582417584
2013-09-30,4.2320671875,0.005561843645839301,19.92,"$1,721",0.08521739130434783
2013-12-31,5.4184328125,0.0033129772679136374,23.76,"$1,820",0.08554347826086957
2014-03-31,6.218408196721311,0.0012284727089080074,24.4,"$1,942",0.07222222222222222
2014-06-30,5.687322222222223,-0.0017726109969924233,20.47,"$1,854",0.09098901098901098
2014-09-30,5.6752921875,0.0005562536635982211,20.71,"$1,887",0.0891304347826087
2014-12-31,5.7816,-0.000988435117632266,18.95,"$1,902",0.10130434782608697
2015-03-31,6.265304918032787,0.002976519121599793,22.44,"$1,949",0.11288888888888889
2015-06-30,5.800301587301587,-0.0015854353327653533,20.17,"$1,923",0.1256043956043956
2015-09-30,5.848390625,0.0006899761414974996,20.89,"$1,910",0.13478260869565217
2015-12-31,5.856921875,-0.0008952652274082113,19.61,"$1,943",0.16108695652173913
2016-03-31,5.660921311475409,0.0016305660985973542,21.91,"$1,959",0.3597802197802198
2016-06-30,5.943596875,-0.0001987311134370954,22.32,"$2,014",0.36934065934065935
2016-09-30,5.3198453125,-0.003647691448008304,17.89,"$2,065",0.39489130434782604
2016-12-31,4.671866666666667,1.2664824834370972e-05,18.17,"$2,015",0.44815217391304346
2017-03-31,4.76591129032258,0.0010059980882803946,19.27,"$2,393",0.698888888888889
2017-06-30,4.993566666666666,0.0003213850844738621,18.86,"$2,109",0.9473626373626375
2017-09-30,5.8216222222222225,0.0018359689532094399,20.23,"$2,056",1.1536956521739128
2017-12-31,5.339333333333333,-0.003983146784066912,19.85,"$2,141",1.2027777777777777
