date,close,daily_returns,PE Ratio,Revenue_Amount(Millions),Interest Rate(%)
2012-03-31,11.900612903225806,0.0005877883188721253,5.19,$140,0.10417582417582417
2012-06-30,11.228619047619048,-0.00027321913864229345,4.6,$136,0.1523076923076923
2012-09-30,11.185111111111112,0.0005995807257617134,4.8,$134,0.14434782608695654
2012-12-31,11.287532258064516,0.00028465013014893027,5.68,$137,0.16119565217391305
2013-03-31,11.561649999999998,0.0005259657134893514,6.23,$119,0.14366666666666666
2013-06-30,15.586765625,0.008012392323035421,9.99,$119,0.11582417582417584
2013-09-30,22.172171875,0.0025057301904011058,11.82,$111,0.08521739130434783
2013-12-31,22.95875,0.0006131213262195942,10.49,$122,0.08554347826086957
2014-03-31,23.150688524590166,0.0018809656365073946,11.38,$119,0.07222222222222222
2014-06-30,30.33374603174603,0.004919049062839538,16.02,$108,0.09098901098901098
2014-09-30,30.076796875,-0.00530815645339274,12.0,$102,0.0891304347826087
2014-12-31,27.349375,0.004982554567692107,17.19,$95,0.10130434782608697
2015-03-31,37.44196721311476,0.003823196497724098,21.87,$121,0.11288888888888889
2015-06-30,32.669285714285714,-0.0063607615661459786,14.48,$131,0.1256043956043956
2015-09-30,22.346953125,-0.004171021756370652,9.55,$137,0.13478260869565217
2015-12-31,27.01009375,0.008004615024770737,12.76,$145,0.16108695652173913
2016-03-31,29.987409836065574,0.0017965257725862242,13.27,$144,0.3597802197802198
2016-06-30,33.289171875,-4.169765773828077e-07,14.48,$160,0.36934065934065935
2016-09-30,33.803546875,0.0005123409150931298,14.42,$173,0.39489130434782604
2016-12-31,35.55795238095238,0.0025332703242411225,16.93,$215,0.44815217391304346
2017-03-31,38.48903225806452,0.0009734690103887321,17.3,$197,0.698888888888889
2017-06-30,42.629222222222225,0.001670751076768265,15.95,$194,0.9473626373626375
2017-09-30,49.800285714285714,0.003936505590018726,20.5,$174,1.1536956521739128
2017-12-31,54.598333333333336,-0.005693167668984148,12.95,$195,1.2027777777777777
