0,1.036554591567262,0.9675154272191866
1,0.9611508359818405,0.8972362653798899
2,0.8912926294451087,0.8311355054771115
3,0.8266929531701085,0.7708211818244074
4,0.766819315866254,0.7147687968040083
5,0.7114707717389607,0.6624463332708348
6,0.6600638737300635,0.6134234425896676
7,0.6124862247188658,0.5688373488215557
8,0.5684258856835112,0.5267695903652264
9,0.5277110885643552,0.48910108216936043
10,0.489931026721223,0.45518362725485817
11,0.45498527989937154,0.422583649272218
12,0.4225599701794506,0.3936355964373776
13,0.3926116448948207,0.3660028916278036
14,0.36479021136599593,0.3413316685877899
15,0.3390541173832608,0.3186559140278319
16,0.3152089230988783,0.29785928876539647
17,0.29314900001561395,0.27876041527845463
18,0.27275564520124607,0.26011364197363745
19,0.25389253049096494,0.24295533392578192
20,0.23640260335588134,0.22811431749496747
21,0.22023670224466918,0.21453534857295375
22,0.20533137644393995,0.20190564265829072
23,0.1915676546374623,0.1897192946478684
24,0.17881428693686818,0.17937019144909305
25,0.16704655274522223,0.16995336123384525
26,0.15618647749784217,0.16137615753351706
27,0.14616949551547667,0.15366199017609308
28,0.13695460548465607,0.14604428211603598
29,0.12843779347549827,0.1400086840534225
30,0.12056502330722732,0.1337210429131921
31,0.11330435318211145,0.12873607866602751
32,0.10664750355144656,0.12460258807056299
33,0.10043929392711595,0.12070675082055311
34,0.09475144076729487,0.11730424378890668
35,0.08953055955775976,0.11382885139355906
36,0.08473492958907568,0.11118721758112451
37,0.08028858717291766,0.10864394012867347
38,0.0762222738333757,0.10599193294270125
39,0.07248111859322418,0.10400731409918745
40,0.06894677756388547,0.10220920716509954
41,0.0657243332788643,0.10054743641497256
42,0.06278397402845362,0.09922040495033671
43,0.06010749974095039,0.09804327810147363
44,0.05769761836843203,0.09700780373483506
45,0.0554788565279818,0.09588788780272901
46,0.05345508750779309,0.09515968152677294
47,0.05157267073486314,0.09443907077552055
48,0.0499414853540778,0.0937388857123285
49,0.04826520353068829,0.09316658382267996
50,0.04674450461986922,0.09267316799350445
51,0.04531838554368207,0.09203140361825934
52,0.04405958227274801,0.09172897527853396
53,0.0429273327215982,0.09121700271862326
54,0.04183170843661774,0.09085507472847316
55,0.04089586828074257,0.09048041601937831
56,0.03997637809520165,0.09031340512039811
57,0.03916958416127019,0.09016973103671053
58,0.03843187003757952,0.09005723611618384
59,0.03779143931595325,0.0897962111945696
60,0.03716642970940116,0.08967095210535919
61,0.03659040523834017,0.0896205586095866
62,0.03609114451599302,0.08952114740408308
63,0.03556108305811605,0.08944795202884132
64,0.03515263108379583,0.08933739880678183
65,0.03465484093545222,0.08929005655350447
66,0.03426555295476219,0.08913136495963708
67,0.03383398729001742,0.08898359989104515
68,0.03343463432411128,0.08888885660039539
69,0.03304016684328093,0.08886284627559429
70,0.03262976731208055,0.08876343826471915
71,0.03235972259715245,0.08870725895836107
72,0.03208325295841929,0.08866658546536586
73,0.03181237246589154,0.08857847645305592
74,0.03148972145170974,0.08841438197415244
75,0.0312047641295905,0.08838571738474915
76,0.03096324038611673,0.0883146955245811
77,0.03070972447528766,0.08830157648200045
78,0.0305191975941193,0.08832004897691054
79,0.0302993205048991,0.08823205870724646
80,0.03007644559151947,0.08810876705140945
81,0.02987875550850697,0.08806124905243728
82,0.02971951957535686,0.08804372992784956
83,0.02955340612613767,0.087999286336909
84,0.02936264239713767,0.08800490804765955
85,0.02924254286633531,0.08792550236975558
86,0.02911545898033257,0.08788386141449135
87,0.02899661262579167,0.08791892217460773
88,0.02884495936718059,0.0880218821335453
89,0.02873338124293454,0.08799969558011704
90,0.02856591783561219,0.08797780701521224
91,0.0283769827990135,0.08796857059685156
92,0.02827197431227213,0.08795732443669228
93,0.02815290406992875,0.08792955150268077
94,0.02798062921558774,0.08791860229879823
95,0.02779546768201396,0.08790136935103894
96,0.02765892466893285,0.08788102572479607
97,0.02755857990820016,0.08785516010732673
98,0.02745030693934186,0.0878814945889647
99,0.02733671343638438,0.08788026354049569
100,0.0271970202132652,0.08789537474592996
101,0.02701670787797342,0.08789149592423254
102,0.02690317442985062,0.08792632424134689
103,0.02673741085383989,0.08792668521517104
104,0.02646302662851889,0.08798192089833115
105,0.02639003666554826,0.08798003847781795
106,0.02616481201711503,0.0880060313635268
107,0.02609720144335484,0.08800837774534744
108,0.02602129035219043,0.08800391873822766
109,0.02596645248489764,0.08800727619669663
110,0.02573906812670794,0.08803572278625801
111,0.02562960011479685,0.0880179339491209
112,0.02557312673759092,0.08802263947320163
113,0.02542650293380427,0.08804729533697066
114,0.02534368829025601,0.08805657767865228
115,0.02531104832930657,0.08803380302012666
116,0.02522253709059952,0.08803986714569421
117,0.02503718820940829,0.0880181965920349
118,0.0250047784323063,0.08801901719528563
119,0.02493976693692996,0.08803107615715389
120,0.02485740601791785,0.08802915731064498
121,0.02481493132438033,0.08803517953566402
122,0.02463400651095222,0.08805695115552038
123,0.02455086961311971,0.08805727259504668
124,0.02451309963434359,0.0880611430471731
125,0.0244385837273942,0.08806651448726521
126,0.02439289198335255,0.0880714830116569
127,0.02418955535516043,0.08812678796170677
128,0.02411456995925205,0.08812443929984103
129,0.02389917444377403,0.08812614539992607
130,0.02379254998836201,0.08813031700159395
131,0.02376031524763973,0.08813814452423865
132,0.02371570284350194,0.0881402497164292
133,0.02366213888441876,0.0881453647835473
134,0.02358356511494859,0.08812702519290294
135,0.02342783841663248,0.0881607734134635
136,0.02337668412171918,0.08817049932368809
137,0.02331613370399076,0.08817881842153176
138,0.02317526651741932,0.08819850609305709
139,0.02311792266514833,0.08819327195040222
140,0.02294940911849509,0.0882334530971463
141,0.02293290927018731,0.08823789104884455
142,0.02276693841688272,0.08822499208961279
143,0.02266684303707899,0.08825227741922792
144,0.02262950958858913,0.08825924989582273
145,0.02247461322028009,0.08828534705947681
146,0.02233112789216473,0.08830891967871853
147,0.02220487296344574,0.08831007875607677
