Date,PE Ratio,Revenue_Amount(Millions)
2018-06-30,0.0,$157
2018-09-30,0.0,$173
2018-12-31,0.0,$276
2019-03-31,0.0,$207
2019-06-30,0.0,$250
2019-09-30,0.0,$261
2019-12-31,0.0,$411
2020-03-31,0.0,$321
2020-06-30,0.0,$356
2020-09-30,0.0,$452
2020-12-31,0.0,$650
2021-03-31,423.08,$574
2021-06-30,280.03,$645
2021-09-30,154.36,$680
2021-12-31,133.45,$865
2022-03-31,127.83,$734
2022-07-08,96.34,$734
