Date,PE Ratio,Revenue_Amount(Millions)
2017-03-31,12.0,$79
2017-06-30,10.67,$83
2017-09-30,8.05,$86
2017-12-31,11.67,$95
2018-03-31,8.4,$95
2018-06-30,13.57,$90
2018-09-30,0.0,$90
2018-12-31,0.0,$94
2019-03-31,0.0,$88
2019-06-30,0.0,$84
2019-09-30,0.0,$89
2019-12-31,0.0,$90
2020-03-31,0.0,$85
2020-06-30,0.0,$86
2020-09-30,0.0,$88
2020-12-31,0.0,$111
2021-03-31,0.0,$84
2021-06-30,0.0,$103
2021-09-30,0.0,$142
2021-12-31,0.0,$103
2022-03-31,0.0,$69
2022-07-08,0.0,$69
