Date,PE Ratio,Revenue_Amount(Millions)
2017-09-30,0.0,$60
2017-12-31,0.0,$69
2018-03-31,0.0,$52
2018-06-30,0.0,$57
2018-09-30,0.0,$61
2018-12-31,0.0,$101
2019-03-31,0.0,$102
2019-06-30,0.0,$69
2019-09-30,0.0,$71
2019-12-31,0.0,$124
2020-03-31,30.6,$125
2020-06-30,4.23,$140
2020-09-30,3.04,$100
2020-12-31,0.0,$57
2021-03-31,0.0,$47
2021-06-30,0.0,$46
2021-09-30,0.0,$85
2021-12-31,0.0,$95
2022-03-31,0.0,$101
2022-07-08,0.0,$101
