Date,PE Ratio,Revenue_Amount(Millions)
2017-09-30,0.0,$64
2017-12-31,0.0,$75
2018-03-31,0.0,$90
2018-06-30,0.0,$96
2018-09-30,0.0,$111
2018-12-31,0.0,$125
2019-03-31,0.0,$133
2019-06-30,0.0,$144
2019-09-30,0.0,$149
2019-12-31,0.0,$171
2020-03-31,0.0,$175
2020-06-30,0.0,$190
2020-09-30,0.0,$225
2020-12-31,0.0,$242
2021-06-30,0.0,$289
2021-09-30,0.0,$320
2022-03-31,0.0,$354
2022-07-08,0.0,$354
