Date,PE Ratio,Revenue_Amount(Millions)
2018-07-31,0.0,$7
2018-10-31,0.0,$8
2019-01-31,0.0,$8
2019-04-30,0.0,$10
2019-07-31,0.0,$10
2019-10-31,0.0,$12
2020-01-31,0.0,$13
2020-04-30,0.0,$14
2020-07-31,0.0,$15
2020-10-31,0.0,$17
2021-01-31,0.0,$17
2021-04-30,0.0,$19
2021-07-31,0.0,$19
2021-10-31,0.0,$19
2022-01-31,0.0,$19
2022-07-08,0.0,$19
