Date,PE Ratio,Revenue_Amount(Millions)
2017-09-30,0.0,$149
2017-12-31,14.77,$369
2018-03-31,11.75,$494
2018-06-30,9.1,$534
2018-09-30,5.48,$384
2018-12-31,3.38,$278
2019-03-31,3.57,$262
2019-06-30,2.0,$182
2019-09-30,2.23,$113
2019-12-31,0.0,$68
2020-03-31,0.0,$97
2020-06-30,0.0,$60
2020-09-30,0.0,$71
2020-12-31,0.0,$85
2021-03-31,0.0,$67
2021-06-30,0.0,$47
2021-09-30,0.0,$57
2021-12-31,0.0,$57
2022-03-31,0.0,$62
2022-07-08,0.0,$62
