Date,PE Ratio,Revenue_Amount(Millions)
2018-03-31,5.37,$53
2018-06-30,6.86,$51
2018-09-30,7.23,$65
2018-12-31,3.73,$88
2019-03-31,3.3,$72
2019-06-30,1.13,$75
2019-09-30,0.69,$72
2019-12-31,1.02,$70
2020-03-31,0.31,$53
2020-06-30,0.0,$25
2020-09-30,0.0,$46
2020-12-31,0.0,$53
2021-03-31,0.0,$87
2021-06-30,27.0,$70
2021-09-30,0.0,$99
2021-12-31,4.41,$151
2022-03-31,0.0,$130
2022-07-08,0.0,$130
