Date,PE Ratio,Revenue_Amount(Millions)
2018-03-31,161.28,$620
2018-06-30,22.41,$668
2018-09-30,18.5,$689
2018-12-31,15.83,$713
2019-03-31,21.04,$620
2019-06-30,27.87,$629
2019-09-30,25.92,$597
2019-12-31,48.2,$171
2020-03-31,61.92,$704
2020-06-30,0.0,"$1,025"
2020-09-30,0.0,"$1,113"
2020-12-31,0.0,"$1,132"
2021-03-31,0.0,"$1,130"
2021-06-30,63.31,"$1,279"
2021-09-30,50.35,"$1,325"
2021-12-31,45.79,"$1,419"
2022-03-31,27.81,"$1,337"
2022-07-08,23.45,"$1,337"
