Date,PE Ratio,Revenue_Amount(Millions)
2020-09-30,0.0,$815
2020-12-31,0.0,$875
2021-03-31,0.0,$777
2021-06-30,0.0,$804
2021-09-30,0.0,$800
2021-12-31,0.0,$827
2022-03-31,0.0,$748
2022-07-08,0.0,$748
