Date,PE Ratio,Revenue_Amount(Millions)
2018-07-31,0.0,$60
2018-10-31,0.0,$72
2019-01-31,0.0,$85
2019-04-30,0.0,$89
2019-07-31,0.0,$99
2019-10-31,0.0,$109
2020-01-31,0.0,$124
2020-04-30,0.0,$130
2020-07-31,0.0,$138
2020-10-31,0.0,$151
2021-01-31,0.0,$171
2021-04-30,0.0,$182
2021-07-31,0.0,$199
2021-10-31,0.0,$227
2022-01-31,0.0,$266
2022-04-30,0.0,$285
2022-07-08,0.0,$285
