Date,PE Ratio,Revenue_Amount(Millions)
2018-06-30,0.0,$73
2018-09-30,0.0,$82
2018-12-31,0.0,$85
2019-03-31,16.96,$88
2019-06-30,12.2,$84
2019-09-30,17.43,$84
2019-12-31,25.76,$80
2020-03-31,21.37,$81
2020-06-30,0.0,$31
2020-09-30,0.0,$35
2020-12-31,0.0,$42
2021-03-31,0.0,$38
2021-06-30,0.0,$50
2021-09-30,0.0,$82
2021-12-31,0.0,$123
2022-03-31,0.0,$124
2022-07-08,0.0,$124
