Date,PE Ratio,Revenue_Amount(Millions)
2017-09-30,0.0,$121
2017-12-31,0.0,$131
2018-03-31,0.0,$121
2018-06-30,0.0,$140
2018-09-30,0.0,$135
2018-12-31,0.0,$151
2019-03-31,21.64,$134
2019-06-30,151.67,$133
2019-09-30,61.63,$148
2019-12-31,0.0,$139
2020-03-31,0.0,$139
2020-06-30,74.0,$135
2020-09-30,13.38,$164
2020-12-31,17.13,$130
2021-03-31,22.0,$113
2021-06-30,51.44,$121
2021-09-30,26.48,$129
2021-12-31,14.75,$127
2022-03-31,9.79,$115
2022-07-08,7.82,$115
