Date,PE Ratio,Revenue_Amount(Millions)
2012-01-31,0.0,$8
2012-04-30,0.0,$7
2012-07-31,0.0,$8
2012-10-31,0.0,$7
2013-01-31,0.0,$6
2013-04-30,0.0,$6
2013-07-31,0.0,$7
2013-10-31,0.0,$7
2014-01-31,0.0,$8
2014-04-30,0.0,$8
2014-07-31,0.0,$8
2014-10-31,0.0,$7
2015-01-31,0.0,$8
2015-04-30,0.0,$6
2015-07-31,0.0,$7
2015-10-31,0.0,$6
2016-01-31,0.0,$7
2016-04-30,0.0,$5
2016-07-31,0.0,$5
2016-10-31,0.0,$5
2017-01-31,0.0,$5
2017-04-30,0.0,$5
2017-07-31,0.0,$5
2017-10-31,0.0,$5
