Date,PE Ratio,Revenue_Amount(Millions)
2017-12-31,19.71,"$1,493"
2018-03-31,31.07,"$1,420"
2018-06-30,27.12,"$1,387"
2018-09-30,0.0,"$1,304"
2018-12-31,0.0,"$1,282"
2019-03-31,0.0,"$1,158"
2019-06-30,0.0,"$1,112"
2019-09-30,0.0,"$1,098"
2019-12-31,0.0,"$1,099"
2020-03-31,0.0,"$1,051"
2020-06-30,0.0,"$1,016"
2020-09-30,0.0,"$1,041"
2020-12-31,0.0,"$1,055"
2021-03-31,0.0,"$1,028"
2021-06-30,0.0,"$1,026"
2021-09-30,0.0,"$1,038"
2021-12-31,0.0,"$1,048"
2022-03-31,10.53,$967
2022-07-08,8.76,$967
