Date,PE Ratio,Revenue_Amount(Millions)
2017-06-30,15.58,$191
2017-09-30,15.15,$195
2017-12-31,18.39,$203
2018-03-31,16.68,$204
2018-06-30,16.48,$209
2018-09-30,14.76,$211
2018-12-31,10.04,$201
2019-03-31,11.56,$220
2019-06-30,11.36,$223
2019-09-30,11.5,$220
2019-12-31,12.07,$209
2020-03-31,7.78,$208
2020-06-30,10.35,$186
2020-09-30,9.19,$191
2020-12-31,15.69,$195
2021-03-31,16.73,$178
2021-06-30,13.11,$186
2021-09-30,13.71,$187
2021-12-31,13.07,$183
2022-03-31,13.4,$178
2022-07-08,11.17,$178
