Date,PE Ratio,Revenue_Amount(Millions)
2018-03-31,10.26,$160
2018-06-30,10.96,$169
2018-09-30,10.91,$169
2018-12-31,38.39,$164
2019-03-31,54.29,$154
2019-06-30,131.47,$148
2019-09-30,0.0,$152
2019-12-31,0.0,$152
2020-03-31,0.0,$148
2020-06-30,0.0,$102
2020-09-30,0.0,$144
2020-12-31,0.0,$153
2021-03-31,0.0,$153
2021-06-30,179.13,$156
2021-09-30,43.62,$157
2021-12-31,160.9,$158
2022-03-31,180.38,$158
2022-07-08,126.38,$158
