date,close,daily_returns
2012-01-03,9.5,-0.003775167785234901
2012-01-04,9.4348,-0.006863157894736904
2012-01-05,9.4647,0.0031691185822699808
2012-01-06,9.521,0.0059484188616649725
2012-01-09,9.557,0.0037811154290514626
2012-01-10,9.564,0.0007324474207386356
2012-01-11,9.605,0.004286909242994685
2012-01-12,9.699,0.00978656949505452
2012-01-13,9.751,0.00536137746159393
2012-01-17,9.751,0.0
2012-01-18,9.802,0.005230232796636258
2012-01-19,9.793,-0.0009181799632728138
2012-01-20,9.786,-0.0007147962830592602
2012-01-23,9.831,0.004598405885959611
2012-01-24,9.748,-0.00844268131421022
2012-01-25,9.855,0.010976610586787228
2012-01-26,9.884,0.0029426686960933868
2012-01-27,9.921,0.0037434237150950622
2012-01-30,9.946,0.002519907267412691
2012-01-31,10.049,0.010355921978684846
2012-02-01,10.126,0.007662453975519901
2012-02-02,10.173,0.004641516887221142
2012-02-03,10.187,0.0013761918804677808
2012-02-06,10.098,-0.008736625110434715
2012-02-07,10.16,0.006139829669241426
2012-02-08,10.18,0.0019685039370078705
2012-02-09,10.136,-0.004322200392927411
2012-02-10,10.222,0.008484609313338609
2012-02-13,10.214,-0.0007826257092544697
2012-02-14,10.084,-0.012727628744860109
2012-02-15,10.178,0.009321697738992496
2012-02-16,10.119,-0.005796816663391713
2012-02-17,10.059,-0.005929439667951453
2012-02-21,10.126,0.00666070185903167
2012-02-22,10.145,0.001876357890578717
2012-02-23,10.045,-0.009857072449482418
2012-02-24,10.233,0.0187157789945247
2012-02-27,10.194,-0.003811199061858672
2012-02-28,10.311,0.011477339611536186
2012-02-29,10.377,0.0064009310445156675
2012-03-01,10.402,0.00240917413510644
2012-03-02,10.515,0.010863295520092464
2012-03-05,10.449,-0.006276747503566438
2012-03-06,10.458,0.0008613264427217437
2012-03-07,10.372,-0.008223369669152825
2012-03-08,10.195,-0.017065175472425698
2012-03-09,10.215,0.0019617459538989745
2012-03-12,10.262,0.004601076847772889
2012-03-13,10.262,0.0
2012-03-14,10.18,-0.0079906450984214
2012-03-15,9.864,-0.031041257367386943
2012-03-16,9.69,-0.017639902676399144
2012-03-19,9.69,0.0
2012-03-20,9.72,0.003095975232198178
2012-03-21,9.706,-0.001440329218107106
2012-03-22,9.759,0.005460539872244041
2012-03-23,9.932,0.017727226150220377
2012-03-26,9.794,-0.013894482480869885
2012-03-27,9.727,-0.006840923014090228
2012-03-28,9.9,0.017785545389123136
2012-03-29,9.949,0.004949494949494815
2012-03-30,10.001,0.005226655945321124
2012-04-02,10.059,0.005799420057994276
2012-04-03,10.005,-0.005368326871458273
2012-04-04,9.929,-0.007596201899050525
2012-04-05,10.071,0.014301540940678814
2012-04-09,10.066,-0.000496475027305987
2012-04-10,10.075,0.0008940989469499172
2012-04-11,10.075,0.0
2012-04-12,10.075,0.0
2012-04-13,10.075,0.0
2012-04-16,10.098,0.0022828784119108825
2012-04-17,10.184,0.008516537928302537
2012-04-18,10.287,0.01011390416339375
2012-04-19,10.179,-0.01049868766404205
2012-04-20,10.184,0.0004912073877589851
2012-04-23,10.343,0.01561272584446205
2012-04-24,10.545,0.019530116987334534
2012-04-25,10.343,-0.019155998103366545
2012-04-26,10.489,0.01411582712945969
2012-04-27,10.551,0.0059109543331108405
2012-04-30,10.497,-0.005117998294000614
2012-05-01,10.536,0.0037153472420692335
2012-05-02,10.439,-0.009206529992406898
2012-05-03,10.52,0.007759363923747431
2012-05-04,10.464,-0.005323193916349722
2012-05-07,10.514,0.004778287461773667
2012-05-08,10.393,-0.011508464903937532
2012-05-09,10.456,0.006061772346771743
2012-05-10,10.438,-0.0017214996174443886
2012-05-11,10.536,0.009388771795362905
2012-05-14,10.536,0.0
2012-05-15,10.543,0.0006643887623385414
2012-05-16,10.424,-0.011287109930759764
2012-05-17,10.318,-0.010168841135840379
2012-05-18,10.364,0.004458228338825476
2012-05-21,10.341,-0.0022192203782325226
2012-05-22,10.341,0.0
2012-05-23,10.439,0.009476839764046119
2012-05-24,10.348,-0.008717310087173025
2012-05-25,10.341,-0.0006764592191729202
2012-05-29,10.464,0.011894400928343485
2012-05-30,10.439,-0.0023891437308868335
2012-05-31,10.43,-0.0008621515470831342
2012-06-01,10.463,0.0031639501438158746
2012-06-04,10.341,-0.01166013571633373
2012-06-05,10.299,-0.004061502756019686
2012-06-06,10.337,0.003689678609573699
2012-06-07,10.382,0.00435329399245421
2012-06-08,10.423,0.003949142747062151
2012-06-11,10.438,0.0014391250119927257
2012-06-12,10.353,-0.008143322475570147
2012-06-13,10.301,-0.005022698734666209
2012-06-14,10.368,0.006504222890981515
2012-06-15,10.301,-0.006462191358024727
2012-06-18,10.407,0.010290263081254247
2012-06-19,10.423,0.0015374267320074075
2012-06-20,10.368,-0.005276791710639883
2012-06-21,10.43,0.005979938271604812
2012-06-22,10.435,0.0004793863854266611
2012-06-25,10.416,-0.0018207954000958315
2012-06-26,10.52,0.009984639016896946
2012-06-27,10.558,0.0036121673003801646
2012-06-28,10.543,-0.0014207236218981567
2012-06-29,10.53,-0.0012330456226880004
2012-07-02,10.512,-0.0017094017094015923
2012-07-03,10.509,-0.0002853881278539472
2012-07-05,10.538,0.002759539442382719
2012-07-06,10.506,-0.0030366293414310075
2012-07-09,10.579,0.006948410432134011
2012-07-10,10.571,-0.0007562151432083386
2012-07-11,10.624,0.0050137167723016685
2012-07-12,10.557,-0.006306475903614439
2012-07-13,10.591,0.0032206119162638824
2012-07-16,10.587,-0.0003776791615521802
2012-07-17,10.573,-0.0013223764994804155
2012-07-18,10.612,0.003688640877707261
2012-07-19,10.549,-0.005936675461741481
2012-07-20,10.561,0.0011375485828040155
2012-07-23,10.633,0.006817536218161058
2012-07-24,10.66,0.0025392645537478664
2012-07-25,10.736,0.007129455909943738
2012-07-26,10.832,0.008941877794336861
2012-07-27,10.902,0.006462333825701494
2012-07-30,10.897,-0.0004586314437716732
2012-07-31,10.911,0.0012847572726437662
2012-08-01,10.83,-0.007423700852350779
2012-08-02,10.799,-0.002862419205909572
2012-08-03,10.8,9.260116677478614e-05
2012-08-06,10.806,0.0005555555555554204
2012-08-07,10.888,0.0075883768276883146
2012-08-08,10.866,-0.0020205731080088496
2012-08-09,10.857,-0.000828271673108838
2012-08-10,10.902,0.004144791378833945
2012-08-13,10.806,-0.008805723720418324
2012-08-14,10.881,0.006940588561910044
2012-08-15,10.935,0.00496277915632759
