date,close,daily_returns
2012-01-03,19.254,0.002342651881930502
2012-01-04,19.172,-0.00425885530279424
2012-01-05,19.307,0.007041518881702347
2012-01-06,19.307,0.0
2012-01-09,19.172,-0.006992282591805954
2012-01-10,19.421,0.012987690381806694
2012-01-11,19.715,0.015138252407188135
2012-01-12,19.782,0.0033984275932030794
2012-01-13,19.65,-0.006672732787382563
2012-01-17,19.66,0.0005089058524174739
2012-01-18,19.751,0.00462868769074265
2012-01-19,19.896,0.007341400435420864
2012-01-20,20.234,0.01698833936469657
2012-01-23,20.297,0.0031135712167638108
2012-01-24,20.14,-0.007735133270926786
2012-01-25,20.062,-0.003872889771598831
2012-01-26,20.054,-0.0003987638321205633
2012-01-27,20.289,0.011718360426847596
2012-01-30,19.773,-0.025432500369658495
2012-01-31,19.767,-0.00030344409042637466
2012-02-01,20.291,0.02650882784438724
2012-02-02,20.406,0.005667537331822015
2012-02-03,20.939,0.026119768695481715
2012-02-06,20.499,-0.021013419934094335
2012-02-07,20.708,0.010195619298502434
2012-02-08,20.716,0.0003863241259418615
2012-02-09,20.636,-0.0038617493724658614
2012-02-10,20.448,-0.009110292692382171
2012-02-13,20.55,0.004988262910798236
2012-02-14,20.324,-0.010997566909975665
2012-02-15,20.203,-0.005953552450305155
2012-02-16,20.672,0.023214374102856095
2012-02-17,20.737,0.0031443498452010665
2012-02-21,20.782,0.002170034238317964
2012-02-22,20.492,-0.013954383601193276
2012-02-23,20.7,0.01015030255709548
2012-02-24,20.644,-0.0027053140096618966
2012-02-27,20.586,-0.002809533036233325
2012-02-28,20.515,-0.003448945885553223
2012-02-29,20.363,-0.007409212771143148
2012-03-01,20.392,0.001424151647596128
2012-03-02,20.477,0.0041683012946254205
2012-03-05,20.767,0.014162230795526698
2012-03-06,20.266,-0.02412481340588435
2012-03-07,20.392,0.0062173097799269605
2012-03-08,20.484,0.0045115731659475244
2012-03-09,20.759,0.013425112282757112
2012-03-12,20.745,-0.0006744062816127494
2012-03-13,21.343,0.028826223186309896
2012-03-14,21.265,-0.0036545940120882303
2012-03-15,21.422,0.007383023747942641
2012-03-16,21.198,-0.0104565400056017
2012-03-19,21.286,0.0041513350316066955
2012-03-20,21.322,0.001691252466409665
2012-03-21,21.308,-0.0006565988181220783
2012-03-22,20.961,-0.016284963394030516
2012-03-23,21.019,0.0027670435570821272
2012-03-26,21.444,0.020219801132308923
2012-03-27,21.429,-0.000699496362618901
2012-03-28,21.459,0.001399972000559968
2012-03-29,21.183,-0.012861736334405127
2012-03-30,21.171,-0.0005664919983005001
2012-04-02,21.35,0.008454961976288367
2012-04-03,21.128,-0.010398126463700308
2012-04-04,21.112,-0.0007572889057175791
2012-04-05,21.167,0.002605153467222676
2012-04-09,20.97,-0.009306940048188328
2012-04-10,20.586,-0.018311874105865544
2012-04-11,20.732,0.007092198581560405
2012-04-12,21.047,0.015193903144896881
2012-04-13,20.672,-0.017817266118686725
2012-04-16,20.853,0.00875580495356032
2012-04-17,21.096,0.011652999568407374
2012-04-18,20.898,-0.009385665529010212
2012-04-19,21.251,0.016891568571155258
2012-04-20,21.148,-0.004846830737377128
2012-04-23,21.067,-0.003830149423113327
2012-04-24,21.366,0.014192813404851234
2012-04-25,21.632,0.012449686417673078
2012-04-26,21.618,-0.0006471893491125646
2012-04-27,21.762,0.006661115736886103
2012-04-30,22.098,0.01543975737524117
2012-05-01,22.14,0.0019006244909043346
2012-05-02,22.116,-0.0010840108401084514
2012-05-03,21.972,-0.00651112316874658
2012-05-04,21.755,-0.009876206080466132
2012-05-07,21.748,-0.0003217651114685305
2012-05-08,21.785,0.001701305867206182
2012-05-09,21.575,-0.00963966031673169
2012-05-10,21.777,0.009362688296639776
2012-05-11,21.727,-0.002296000367360107
2012-05-14,21.385,-0.015740783357113264
2012-05-15,21.349,-0.0016834229600187767
2012-05-16,21.112,-0.011101222539697475
2012-05-17,20.733,-0.01795187571049628
2012-05-18,20.462,-0.01307094969372502
2012-05-21,20.589,0.006206626918189739
2012-05-22,20.733,0.006994025936179593
2012-05-23,20.718,-0.0007234843003907088
2012-05-24,20.827,0.005261125591273341
2012-05-25,20.718,-0.005233591011667649
2012-05-29,20.927,0.010087846317212046
2012-05-30,20.501,-0.02035647727815737
2012-05-31,20.64,0.0067801570655090515
2012-06-01,20.02,-0.030038759689922534
2012-06-04,19.934,-0.00429570429570425
2012-06-05,20.059,0.006270693287849793
2012-06-06,20.535,0.023729996510294615
2012-06-07,20.667,0.006428049671292957
2012-06-08,20.71,0.002080611603038518
2012-06-11,20.34,-0.01786576533075812
2012-06-12,20.438,0.004818092428711784
2012-06-13,20.306,-0.006458557588805092
2012-06-14,20.429,0.006057322958731293
2012-06-15,20.363,-0.003230701453815654
2012-06-18,20.21,-0.007513627658007116
2012-06-19,20.197,-0.0006432459178625782
2012-06-20,20.596,0.019755409219190945
2012-06-21,20.263,-0.016168187997669392
2012-06-22,20.256,-0.0003454572373291498
2012-06-25,19.536,-0.03554502369668244
2012-06-26,19.492,-0.0022522522522522292
2012-06-27,19.727,0.012056228196183127
2012-06-28,19.803,0.0038525878237947175
2012-06-29,20.11,0.015502701610866865
2012-07-02,20.267,0.007807061163600304
2012-07-03,20.458,0.009424187102185844
2012-07-05,20.312,-0.007136572489979343
2012-07-06,20.256,-0.0027569909413155402
2012-07-09,20.075,-0.008935624012638255
2012-07-10,19.928,-0.007322540473225336
2012-07-11,20.013,0.004265355279004401
